locale,review_id,author,rating,review_text,date,app_version
en-np,c5a5ad9c-0ad5-412f-84ab-da6d71bd2b68,A Google user,4,Cool Wallet on my mobile phone and can withdraw amount any time 😊,2018-05-19T02:01:01,3.3.0
en-np,cb762b27-4600-4abf-88db-33973fbbf8ec,A Google user,4,One must have app for day to day use,2018-05-18T04:22:58,3.3.0
en-np,7289290b-b134-41d4-ac46-df2c49a882ac,A Google user,5,Good app,2018-05-16T13:53:19,3.3.0
en-np,ffcb1eaa-8e09-4815-a08b-1d03a58aac5b,A Google user,3,I can't even select my occupation sometimes it works then again zone stop  working it was same with computer too you guys need to fix that it took me  13 try just to pass it,2018-05-16T08:18:21,3.3.0
en-np,a9f7de88-fdaf-4b83-ae4a-21d3584897ce,A Google user,2,It is not open my phone ..,2018-05-15T10:59:47,
en-np,3776803c-a8be-4504-b915-19463a4c6943,A Google user,4,Nmb bank ko atm card bata pni found load garne laiunu paryo,2018-05-15T08:22:42,
en-np,37e62e84-5f33-4a9b-8dc0-7945e01fe265,A Google user,5,Ekdamai ramro sewa puraudai hunu hunxa,2018-05-14T13:25:00,3.3.0
en-np,819a3606-c860-42ff-97b4-c530c235c817,A Google user,5,"great app, made my life a bit easier",2018-05-14T02:41:15,3.3.0
en-np,783d5049-79f4-442d-ba10-4478728da0f4,A Google user,5,domestic remetance garda service charga lagda naramro........,2018-05-13T15:21:49,3.3.0
en-np,20f44ba9-2b1b-48b4-977b-d2d61921fdf8,A Google user,3,Error occured while creating profile and not solved any reasons?? Tried  several times.,2018-05-13T14:31:33,3.3.0
en-np,b8ed61dd-c09b-4b92-bff1-9d982196f56a,A Google user,3,I didnot receive my verification code.,2018-05-13T09:21:53,3.3.0
en-np,0047e8ab-bd6b-465f-b0fa-d2a569a10e57,A Google user,5,I suddenly blocked my device. How can I recover my device?,2018-05-13T02:23:43,
en-np,3de1be5c-f57e-41b9-b19b-e1f73ec8e48d,A Google user,5,Very easy to pay.,2018-05-12T15:14:01,3.3.0
en-np,b59bd0b6-e377-4d88-a4d6-17307c97913b,A Google user,3,This app is very slow for loading funds. Sometimes it takes hours to for  our transferred amount to become visible. Beside this issue this app is  quite impressive and easy to use. Services are up to the level just like  any other mobile wallet app. Here u can get additional discounts as well.,2018-05-12T13:05:00,3.2.9
en-np,6578b5b1-3279-4536-9d31-bc5d118f9a53,A Google user,2,Well they take transaction fee but that's fine .. But when it came to  crusial time for it me just crashed out 😶🙄 I had thought that esewa gonna  rule the online market in Nepal and would help to make digital Nepal but  those bugs needs to be fixed asap and that transaction fee that's too much.,2018-05-12T02:17:11,
en-np,24a7d5c9-6fb3-4fdd-aaf7-afa4ac8ea214,A Google user,5,Very good application...,2018-05-11T14:19:55,3.3.0
en-np,75bb44ad-3707-4b89-85a9-d365995197ad,A Google user,4,Good,2018-05-11T06:54:05,
en-np,7c4f844a-2d1d-438b-b32f-9b1ab20bfe5a,A Google user,5,This is more useful aap...but it increases my expenses...however love to  use it than anyother app...,2018-05-11T04:50:05,3.3.0
en-np,88b500ec-100b-4dfd-9669-6b6142abb363,A Google user,5,सर NEA रोल्पा काउन्टर पनि add गर्नु पर्यो के लाईन मा बसेर तिर्दा धेरै झन्जत  भयो,2018-05-11T03:24:13,
en-np,ead37a72-6a38-4501-bd9f-6b5e35490b5e,A Google user,5,Esewa is very helpful system in nepal . I love it,2018-05-10T19:47:20,3.3.0
en-np,9ce78ddd-aa40-4c60-8f22-a5398ac62279,A Google user,4,cool,2018-05-10T17:36:40,3.2.7
en-np,bfdbfa75-e18c-4132-b7e4-6f2e8e26e6b4,A Google user,2,I am trying to log in but it shows new device detected .. do wana authorize  and when i click on yes .. error occurs,2018-05-10T15:11:00,3.3.0
en-np,61dfb225-6b94-4840-9bbd-64b1747772c1,A Google user,4,"I will give 5 star rating if you guys will add water payment method in  Dharan, Sunsari too.",2018-05-10T09:39:08,3.1.6
en-np,f42889c4-5b21-4be0-a262-033c5a4c3da2,A Google user,5,Perfect app for online payments,2018-05-10T03:23:11,3.3.0
en-np,37815694-16b5-4f22-b1c3-07ef29bae7fc,A Google user,5,this is great app i rate it 5 stars,2018-05-09T12:04:04,
en-np,48ab1f7b-e78b-41ba-b252-2e8df534ffd9,A Google user,5,Its a very usefull app,2018-05-09T08:06:00,3.3.0
en-np,9e0c0314-52de-4413-b5ac-8d2ede3163c0,A Google user,4,Wow,2018-05-09T07:43:43,
en-np,1d64bd9f-1de2-41fd-9016-7344a4f5a933,A Google user,3,"Easy to pay utility bills , adsl n my phone bills , need to improve in  khanepani bills of dharan sector.",2018-05-08T21:45:10,3.2.9
en-np,fd79e9fa-c7da-4321-b9d0-1ee2f0314d59,A Google user,4,I been using this for long time. Most useful app in nepal,2018-05-08T15:14:06,3.3.0
en-np,1b87d6df-47ca-4095-9449-6d073867f779,A Google user,5,सर बिधुत बिल भुक्तानी गर्दा मोबाइल मा sms जानू अति राम्रो हो तर त्यसमा  फलानो नाम को यति पैसा esewa बाट भुक्तान भयो भन्ने बनाउनु परो।,2018-05-08T11:40:18,3.2.9
en-np,8801b87a-69e2-4a7c-8d45-69ff85144a30,A Google user,5,this apk is really too much good to work by sitting in home.,2018-05-08T10:25:18,
en-np,61759364-77fb-40fc-b1b2-b755e1ebc757,A Google user,5,No words to say💕💕💕💕💕,2018-05-08T04:54:11,3.3.0
en-np,60fd772e-6c85-4d9d-b119-5b6ce157cac2,A Google user,5,Its ok,2018-05-08T03:13:49,3.2.8
en-np,7724f023-b30e-40f6-948d-974a53bf06e7,A Google user,5,Useful apps,2018-05-07T13:12:49,3.3.0
en-np,c1b5c59a-f35a-45dc-80b4-b5f37364123e,A Google user,5,Useful application Satisfied Easy to use,2018-05-07T12:26:49,3.3.0
en-np,270d415a-e571-4cb6-b5f2-d768b0faab30,A Google user,5,Best app forever......,2018-05-07T12:00:28,3.3.0
en-np,77ec7119-b883-4c9b-8997-05aae7d51b6c,A Google user,5,This app is very good.,2018-05-07T11:06:16,
en-np,ea3b2f14-8a82-4fd6-a060-e3eff47f0e6c,A Google user,4,Good application,2018-05-06T06:10:03,
en-np,4241ce12-7699-44b6-8566-9b177248ce13,A Google user,1,How to use this esewa,2018-05-06T01:54:35,
en-np,84429876-57ff-40d3-bd7b-e277f1b2d6ae,A Google user,5,Saved time saved money using esewa,2018-05-05T06:58:43,3.2.9
en-np,3452650c-37aa-4613-8d60-9ae9c3c6d02d,A Google user,5,Qr code Scan garera esewa to esewa transfer garna milne banauna paryo,2018-05-05T06:06:10,3.2.9
en-np,c8cab6b1-e08e-4458-9d0e-1bc540ad8f11,A Google user,5,Very useful app,2018-05-05T04:24:08,3.2.9
en-np,adc18ef3-58d0-4ca0-a8f9-751c6e1c2324,A Google user,5,Its good,2018-05-05T03:04:27,
en-np,de0cbc67-95e3-47a9-9cbb-8f89459eacb7,A Google user,5,Very useful !!,2018-05-04T17:36:48,3.2.9
en-np,c5bdd13f-6655-4dec-9432-108fa8290cf6,A Google user,5,It make my daily life easy,2018-05-04T10:46:52,3.2.9
en-np,4a0fc071-9bc7-4ab5-a564-65b8b8a26522,A Google user,5,Nice,2018-05-04T08:12:49,
en-np,84866889-7877-47b8-b8a4-0eb4b7b65cc4,A Google user,3,Mero TV ko recharge system kahile Sahi hune ho???,2018-05-04T06:58:18,3.2.9
en-np,2e779766-416a-4e91-9050-5a14b03a0703,A Google user,5,Nice,2018-05-04T01:38:24,
en-np,bd9da6a9-b6b7-443c-864e-0f11b43b8441,A Google user,4,Why no NIBL in your bank list? I don't want to create another bank account  just to use this app. Can you add NIBL in you list?,2018-05-03T13:15:16,3.2.9
en-np,522638a7-1de8-42f7-b06c-ae4114560c20,A Google user,5,Yesma ime pani rakhnu paryo Ime money transfer & prabhu money transfer ko  subidha pani rakhnu paryo.,2018-05-03T05:20:32,3.2.9
en-np,3ebe4ae9-b4cd-457c-9573-5ba37188d9af,A Google user,5,Better,2018-05-03T05:09:08,1.8.2
en-np,00c0a0e7-df24-4dda-b239-b72b6cd7cc62,A Google user,5,Good apps,2018-05-02T14:51:48,3.2.9
en-np,f3282ed8-63fc-435c-8177-147d422ce57a,A Google user,5,Great for e money,2018-05-02T12:34:59,3.2.5
en-np,40e5afcf-509b-45b4-a69c-4d7d7822f4d0,A Google user,5,This app is good .this is the first nepali mobile wallet..,2018-05-02T04:42:35,3.2.8
en-np,fd81ba6f-a04a-4577-ac7b-312929a48a60,A Google user,5,Esewa has changed my life it has. made so easier that from one place one  chair i can do everything it makes me feel i am a bank thank u esewa you  should add nabil debit card which supports verified by visa 3d security by  that way we can add money more easily,2018-05-01T23:24:39,3.2.9
en-np,8c11a1e2-be7e-4ca5-a2f5-d86573364959,A Google user,1,bank ma transfer garna khojda khali varify youe esewa id vanxa kasari  varify garne,2018-05-01T13:31:09,3.2.9
en-np,4a47644d-1e66-4e8d-8223-ac825479b916,A Google user,4,I love it,2018-05-01T04:15:05,3.2.9
