locale,review_id,author,rating,review_text,date,app_version
en-np,43943df3-38db-499a-aaff-7ebaea96821a,A Google user,4,Supppper,2018-11-25T23:41:02,3.2.5
en-np,413d774f-3fe7-48c5-9e28-a8bc61990ba5,A Google user,5,Daami,2018-11-25T17:25:31,3.3.3
en-np,84bbe4d8-814e-4b43-99d2-e3696b03b3f9,A Google user,5,Its good .. I like it,2018-11-25T16:32:02,3.4.0
en-np,8513c2a9-7d13-4ab4-a704-1d82e39fb772,A Google user,4,The new update concept is 👌👌👌👌,2018-11-25T12:29:56,3.4.2
en-np,842fbfa9-a00d-4c7e-be3c-d262267e60ae,A Google user,5,Very nice this app,2018-11-25T12:17:22,3.4.2
en-np,4ef6b29d-bbd8-421b-abe4-c6d9b6488664,A Google user,4,Send money also should be added on my payments,2018-11-25T11:26:53,
en-np,02140497-587b-422c-8d33-6a7e2ef553aa,A Google user,5,Thanks its awesome,2018-11-25T10:54:21,3.4.2
en-np,27ca1fc6-5777-4716-88b0-578d1743bc74,A Google user,5,Good,2018-11-25T10:19:52,
en-np,f2a16aa9-a77f-405d-80fa-9759d6c58b73,A Google user,5,Great app. I can pay anything. Hopefully we will get service of purchasing google play card in near future.,2018-11-25T07:53:25,3.4.2
en-np,d49bba6f-04dc-456e-82a6-9dd9589bbf76,A Google user,5,Dorana saha,2018-11-24T14:36:41,3.4.2
en-np,a0ba6857-67c2-4767-9d3e-c2af6f4661ed,A Google user,5,Good,2018-11-24T08:42:43,3.4.1
en-np,c2a9e4fb-e15e-4b43-88af-5387059974c9,A Google user,5,Please update dang all खाने पानी बिल भुक्तानी । दाङको खानेपानी बि त तिर्न न मिल्दो रैछ र के बिअार डेण्टल e sewa मा जान के गर्नु पर्ला,2018-11-24T02:43:16,3.4.2
en-np,1f6b11d0-0e72-44c1-bc1f-61398c76b72f,A Google user,5,Awesome app! Kudos!,2018-11-24T01:26:56,3.4.2
en-np,9f27d565-71c7-420f-9a84-44f9d9c30dec,A Google user,5,Loved it! Interactive. User friendly. Most useful online payment app. Made in NEPAL.,2018-11-24T00:01:09,3.4.2
en-np,4f36532e-0e85-4e29-b023-1b010034e6a8,A Google user,5,Love it ! It's very user-friendly and Complete package for payment bank,2018-11-23T16:10:05,3.4.2
en-np,b0420ef3-0492-431d-99bd-29d14956eea4,A Google user,5,ever use n good app,2018-11-23T15:29:58,3.4.0
en-np,b53927b8-cf49-4f8d-8cac-49c92463e6d3,A Google user,4,Good,2018-11-23T15:16:49,3.3.7
en-np,d5bb57bf-3f53-4d24-9dbc-c681730f288b,A Google user,5,"Life is easy from esewa, thank u esewa",2018-11-23T15:06:29,3.4.2
en-np,2ce0112d-25ac-4ede-b06e-6a93e2f1ce62,A Google user,5,Best best best,2018-11-23T15:03:59,3.4.1
en-np,7df00b4b-fa45-4b87-b666-0e16a3a6193a,A Google user,4,Nea counter name couldn't be added by new update,2018-11-23T06:16:42,3.4.1
en-np,a65b56e1-a7b0-49d4-8420-cb0a98759f2a,A Google user,5,Make international payment like paypal,2018-11-23T04:47:25,
en-np,0c4dd471-6c5c-44e1-a3d2-51747c43d077,A Google user,5,It's wonderful apps. Making life easier,2018-11-23T03:31:31,3.4.1
en-np,7b699d3c-d183-43f0-bf6e-4d75eb3aaf44,A Google user,5,Awesome app and Service,2018-11-23T02:42:55,3.2.9
en-np,8b95a9fe-9c0f-4df5-9fc7-c2d00060bb64,A Google user,5,Need schedule payment system !!!,2018-11-22T15:28:24,3.4.1
en-np,daee6e01-d1ea-4aa9-b808-fa0b72f13fc8,A Google user,5,wonder ful app,2018-11-22T12:58:02,3.4.1
en-np,e9570361-1f67-4ad7-b861-e5d08e72bc5b,A Google user,5,thanks for making easier,2018-11-22T02:30:28,3.4.0
en-np,802c6ddf-fd36-464a-bd60-98fd6cb9f847,A Google user,5,Just love it,2018-11-21T09:18:03,3.3.9
en-np,bb340b93-9e53-49a8-a52f-fc0d2deb2209,A Google user,3,Usefulness,2018-11-21T05:42:45,
en-np,58b55775-8b6e-4a3a-838a-2f6790b023a3,A Google user,5,Good app,2018-11-21T02:23:43,
en-np,1ea2986a-b3bd-4cd9-bed2-d2b643b46e81,A Google user,2,It doesn't let me get into my account. It always keep on saying device bind exceed. Please let me know if you have any solution to this.,2018-11-20T16:38:14,3.4.0
en-np,e051e065-6e3e-4405-95cd-0dc7efbaf7b4,A Google user,5,Best mobile wallet in nepal,2018-11-20T14:49:00,
en-np,4a096441-c9d8-48a9-818d-69a75a9d523e,A Google user,4,i cant see here ntc post paid recharge option,2018-11-20T12:17:27,3.4.0
en-np,093a4581-393f-4d8f-a479-dd08c766d35c,A Google user,4,Nice,2018-11-20T11:14:13,
en-np,5b211b22-af6e-46f6-8441-eb827edf2143,A Google user,5,A good app..,2018-11-20T08:51:22,
en-np,9d9cf715-fe62-445e-a677-fcaad4a5ee82,A Google user,5,I thikn it is the best app.The app is just like patyem app in India,2018-11-20T05:42:07,
en-np,936293dc-5e73-4c24-9214-c528387826d9,A Google user,5,Fine,2018-11-20T05:11:11,
en-np,4b390ae5-2a80-4b17-a566-24abe846a8db,A Google user,5,Good,2018-11-19T15:40:40,3.4.0
en-np,49d739b8-ec72-44a3-a3cd-38a77e91cc49,A Google user,5,Excellent application... It very easy to use and helpful for the bill payment. Thanks developer 🙏🙏,2018-11-19T07:06:44,3.3.8
en-np,b4939b51-6cbf-4c6b-b4a5-272dfd72db62,A Google user,5,Great,2018-11-19T05:58:01,3.4.0
en-np,8e54196b-7215-4cee-880b-9561734027f6,A Google user,3,its good for short business,2018-11-18T00:46:17,
en-np,c1031b3d-ce7a-4937-b5d2-9fdf7b6ac432,A Google user,4,Good app,2018-11-17T08:55:19,3.4.0
en-np,de93eca7-bc30-48e0-89d0-70e4e770e349,A Google user,5,Very useful app . Love it,2018-11-17T00:14:33,3.4.0
en-np,31a87e26-1ed6-4192-9878-fc57a1007620,A Google user,1,Can't use without sim 😣😣😣😣,2018-11-16T17:58:02,3.4.0
en-np,b78d521d-89e9-42ca-a1b4-93c4b77ed68e,A Google user,5,God,2018-11-16T15:46:50,
en-np,c40b85f9-ecce-4041-a6ad-34b59412d685,A Google user,5,Good app but problem when offlain,2018-11-16T07:35:52,3.4.0
en-np,d08bf65d-4b47-4e65-a983-eefc33b614ed,A Google user,5,Very nice,2018-11-16T01:48:35,
en-np,90e9cbc3-26ae-48c0-8b46-67d777514079,A Google user,5,Love it,2018-11-15T17:03:42,3.3.3
en-np,8fe56b7e-c908-44b9-8029-79fb7b1eb933,A Google user,5,Love this app.....nice .....nepal will go change to new nepal ....using this app....well done e-sewa team,2018-11-15T16:06:33,3.4.0
en-np,39a4b1c2-1092-4dac-a91a-3c932a7093ae,A Google user,4,It nice but I want to have something like buying from other countries too,2018-11-15T15:37:41,3.4.0
en-np,78382af6-8e96-47e8-b9bf-11e369ce2600,A Google user,5,Don't know,2018-11-15T15:12:22,
en-np,b018c3a5-61cf-4392-919d-98a469b7b623,A Google user,5,Useful app,2018-11-14T02:17:54,3.4.0
en-np,a203faac-e8ea-468d-80e5-61092468d53a,A Google user,4,Century bank is not available plz update it,2018-11-13T04:11:13,3.2.8
en-np,acc39476-95db-4afa-916c-7ce43b839e93,A Google user,5,Nice,2018-11-12T12:01:19,
en-np,9f96366e-3ccd-469a-96d4-fd2947827a88,A Google user,5,Great app!!,2018-11-12T08:57:26,3.4.0
en-np,de45b01a-689d-4be1-a594-7c83c42dd140,A Google user,5,Nice,2018-11-12T06:09:43,
en-np,1fe959e1-22f5-4d1a-8c10-996b10701272,A Google user,5,Lol,2018-11-11T03:22:12,
en-np,e83a35b9-e678-4d30-9ebe-5aefbdfbe987,A Google user,5,Useful apps i love it,2018-11-09T12:43:14,3.4.0
en-np,3c7d4844-3df7-4d32-b3fc-dfe9655fb913,A Google user,4,Good,2018-11-09T10:04:00,3.4.0
en-np,75caad85-86a6-420b-85e8-b7ecd8e809fa,A Google user,5,Gajjap app,2018-11-07T15:23:18,
en-np,c5eb60e5-81d5-46a5-ba71-7812ef8254ea,A Google user,4,Everything is cool but cannot upload my documents for KYC through Computer. Why is that??,2018-11-06T07:26:06,3.4.0
en-np,5087a398-9c8c-48f8-9162-e9d5f5d3b2e2,A Google user,1,Gulariya ko spelling wrong xa hjr ko app ma . Mero sim card harayo aba tyo acc log in garna ko lagi token magxa maile kasari dinu token???,2018-11-05T14:28:00,3.4.0
en-np,4b9790be-76c2-4ecc-bcab-7407f8ddb830,A Google user,5,i think this is nyc,2018-11-05T08:03:49,3.4.0
en-np,2e76234c-5d6c-49ee-b2a5-062475e3b554,A Google user,5,It is very good app but i think esewa most do one thing from mobile app without data if we can run than it is more cofortable for smartphone user i mean without data charges if it run it explore to more user i think thanku....,2018-11-05T05:17:31,3.4.0
en-np,0e837f3a-bfcb-4a20-ab62-dcdc1614cad8,A Google user,2,cant topup balance in ntc starting with 9860 or 9861 fix the bug soon,2018-11-04T13:44:53,3.4.0
en-np,1aad525b-ab1e-419c-89db-7a386fd12119,A Google user,5,Nice,2018-11-03T16:20:52,
en-np,c15b726f-4bcd-46cc-a4d7-b818e205eaa0,A Google user,5,That is most useful app,2018-11-03T11:26:24,
en-np,a338f055-9654-40d7-9234-4d7309244d09,A Google user,1,"As soon as transactions have done, Cash back on top up for worldlink service not provided.",2018-11-02T06:17:19,3.4.0
en-np,aaf9603d-a83f-4ca4-b4f1-859ecfefb41b,A Google user,4,its not working on my laptop......but in mobile its working very good. It would be great if it works on laptop,2018-11-02T05:45:16,3.4.0
en-np,8e7339de-1ede-4b79-9e1b-92610d3dfb0f,A Google user,5,Good,2018-11-01T17:10:54,
en-np,036309c6-cc09-47fd-9b6c-6b9e1847be7d,A Google user,5,Nice app I like it.,2018-11-01T09:29:48,3.3.8
ne-np,e0a0126a-e059-4135-b648-c74471cf4531,Google उपयोगकर्ता,5,धेरै राम्रो छ । तर एउटा सर्भिस को कमि भएजस्तो लाग्छ । त्यो हो नगद पैसा पठाएर नगद प्राप्त गर्ने ब्यबस्था भए राम्रो हुने थियो। लोकल नगद भुगतानी को सुबिधा । जस्तो मैले कुनै ब्यक्तिलाई नगद दिनु पर्ने अबस्था मा लोकल रेमिट को ब्यबस्था ? ब्यान्क खाताको लागि त छ तर नगद को छैन संबंधित ब्यक्तिको खाता छैन भने उसले नगद प्राप्त गर्न सकोस येसको लागि बरु ट्रान्ज्याकसन शुल्क लगाउदा राम्रो पनि होला,2018-11-23T17:18:31,3.4.2
