locale,review_id,author,rating,review_text,date,app_version
en-np,5fefdb95-043a-4658-8823-66dc462ab3d0,A Google user,4,"We all know ,this app is useful !♥ but from past few days I cant transfer money !? Whenever i try to send money it says monthly transfer limit has exceeded .😥 What should i do to transfer money again !!! Sos",2019-12-24T12:05:39,3.6.5
en-np,f714d967-89d0-44cb-8384-643eb849b321,A Google user,4,This is a very useful application for utility payment,2019-12-24T10:11:28,3.6.5
en-np,c4809534-db0f-4600-874d-eb2eac1e4a22,A Google user,5,Exellent Esewa,2019-12-24T09:00:01,3.6.5
en-np,29f9ea57-a1e1-48e9-a764-e04cc02366b7,A Google user,3,Some problems in there please solve quickly Or but good aap,2019-12-24T07:15:50,3.6.5
en-np,ac9396e5-ba69-45f2-b506-60002a0624aa,A Google user,5,Good,2019-12-24T05:20:06,3.6.2
en-np,74286bcc-b719-4590-9107-04aa9c15185b,A Google user,1,Why it is showing monthly limit though I have verified my account and I haven't done transaction above 5000.,2019-12-24T04:59:08,
en-np,3cdae922-006e-4059-8570-c1f9fea63f56,A Google user,1,Please make this apk able that we can top up on anygame from here and we can redeem our google gift card from this apk like as paytm..,2019-12-24T04:49:55,3.6.5
en-np,78a6cbb8-cfd1-4f03-9d6b-516eb2b90609,A Google user,5,Very reliable app,2019-12-23T17:49:56,
en-np,b84c61b1-ba27-4c1c-9bd6-87ebed153d20,A Google user,4,Useful app,2019-12-23T12:37:46,3.5.6.1
en-np,a3ff0658-e93f-44d3-abda-dde7c504dd20,A Google user,5,Its very easy to use,2019-12-23T10:52:20,3.6.5
en-np,ef7e7fe1-903a-4aa2-a4ee-3c9ea4e1b6ed,A Google user,5,Very very very very very useful,2019-12-23T09:01:44,
en-np,014147d2-8daf-4990-9e46-bf10ec2b8aa0,A Google user,5,Good app,2019-12-23T05:32:42,3.6.5
en-np,bb91b411-ff06-440f-857e-d59b3f1c9cd3,A Google user,3,I am in learning stage.,2019-12-23T03:10:30,
en-np,01d99cfd-c64c-4842-8d29-2032a55d135d,A Google user,1,"Hy adminn. I wouldn't be able to rate more than it,until you increase its transaction and count limit for verified one ..",2019-12-22T14:01:45,3.6.5
en-np,f5a5681b-6d98-49c3-948c-bba7f98ae19c,A Google user,5,Good aaapp very usefulll,2019-12-22T11:52:57,
en-np,1874f8fc-6b5b-4a95-b20f-fe8ec9a81800,A Google user,1,I cant receive my money through siddhartha bank why?,2019-12-22T05:00:04,3.6.5
en-np,ea52bf0f-a32c-465e-940e-80162cc639cc,A Google user,5,Download,2019-12-22T01:24:57,
en-np,b90a729a-1d0f-4639-b0f9-4696d30c47a6,A Google user,5,Very good,2019-12-21T12:45:57,3.6.5
en-np,440686d8-c77f-4149-82c8-c93d2bd0829f,A Google user,5,I'm using this app to topup Dimond on free fire,2019-12-21T10:56:20,
en-np,1a46cc53-d205-427d-a771-7532a6642a21,A Google user,5,Tero bas,2019-12-21T10:29:30,3.6.5
en-np,b989d1a7-8b56-4c26-89dc-03f2cb64332c,A Google user,5,It doesn't give us to top up in free fire so k halti is best,2019-12-19T11:06:35,
en-np,f2e2f394-b023-4163-934e-772fb662912d,A Google user,5,"धेरै राम्रो छ तर gmail मा sms आउदा रिचार्ज पठाएको मोबाइल नम्बर पनि "" यो नम्बरमा रु को रिचार्ज"" गरिएको छ भनि जानकारी दिदा राम्रो हुनेथियो ।",2019-12-19T07:42:39,3.6.3
en-np,cd88c5d2-115c-4471-8a22-10c7f58d34ee,A Google user,1,Most worst jahele pani error occured please try again later vanxa and login garda pani verification code enter garna vanxa ...ani verification code 30 min kurda pani aunnna message ma .....lastai j pei tei raixa varu direct banking app use garda lastai sajilo yo vanda ta,2019-12-19T04:28:54,3.6.5
en-np,9b72e13a-662f-4e86-b0fc-d8a29e3abc99,A Google user,5,Bahut achha esewa,2019-12-19T04:22:46,3.5.3.0
en-np,150d2d94-87a8-4d61-be3f-fa530abc103c,A Google user,5,Its a useful app but there is no rewards from wwhere we can earn money,2019-12-19T02:52:09,
en-np,99caf2b1-ae29-400e-9948-2767056261b5,A Google user,5,I love u so much,2019-12-18T16:26:19,
en-np,895ac799-bcc4-47a5-97ce-67835637670f,A Google user,5,Great app and it feels amazing to know that nepal is innovating in the field of digital wallet !,2019-12-18T11:37:54,3.6.5
en-np,436f568e-830b-4fd2-8a80-b1516bad4a33,A Google user,5,Nice app,2019-12-18T10:43:41,
en-np,958d97ac-693d-4cb4-b827-2a29ca3ab624,A Google user,5,Good services,2019-12-18T08:39:37,3.6.5
en-np,a7d358ed-5a08-43df-ba41-106b877dd066,A Google user,3,Not accepting my master card when i try to load money. Always declined,2019-12-18T06:37:43,3.6.5
en-np,97dce613-43fb-4dae-a19d-26e1679b135a,A Google user,5,Nice the best wallet,2019-12-18T06:11:16,3.3.3
en-np,187c73cf-33bb-4f86-a17e-c9c3080b2699,A Google user,5,Hi very good app,2019-12-17T11:01:58,
en-np,cd7e1b29-1e62-4cbd-a139-fb2e559a2a06,A Google user,3,App...is. good...but. make the. System that the users could load the balance in it through recharge card,2019-12-17T10:08:17,3.6.5
en-np,7bb65ce5-e642-4eda-8f4b-cf92cc7faa66,A Google user,1,Notification pop up all the time,2019-12-16T14:02:51,3.6.5
en-np,d539efc3-58d5-4d1c-a95e-43ed2a811665,A Google user,3,it is not good,2019-12-16T07:17:18,3.6.4
en-np,38f7823f-b42d-4d22-b066-ccf0678c570d,A Google user,5,Very easy to use and is effective.,2019-12-15T08:11:16,3.6.5
en-np,3ee477af-04b5-4452-8c49-b6726999381a,A Google user,2,"Font so so small when in put tupup number *,other very good",2019-12-15T07:13:01,3.6.5
en-np,ef478248-d53d-4c92-919d-aac643ab7e2f,A Google user,5,Great app,2019-12-15T03:26:18,3.6.5
en-np,7fc76499-1609-4332-b1ad-beb812381d35,A Google user,2,You should make top up available for online games...,2019-12-15T02:37:25,3.6.5
en-np,96340b2f-594f-427d-896f-44c7548f424e,A Google user,5,Please make it possible to do international transaction with esewa like purchasing in Google play store or loading money in paypal payeer or skrill,2019-12-14T16:36:23,3.6.5
en-np,33a185dd-1b90-444c-92b8-8ce4854a8d01,A Google user,5,Nice,2019-12-14T15:33:40,
en-np,36a2918f-5146-4c5b-9058-dd928776463f,A Google user,5,Hami Yestai ta ho ni Bro 😁,2019-12-14T13:14:53,3.6.5
en-np,805e281a-3d4d-4d81-bb0a-ee775be6bc92,A Google user,3,The app is top. I hardly have to go out of my house. I would rate it 5 stars if you add the feature to withdraw money from paypal. Its bad enough without a credit card already😂,2019-12-14T12:09:27,3.6.5
en-np,db32e595-3c06-4b23-bd6a-a00c72a4676a,A Google user,5,Nice app........,2019-12-14T12:08:32,3.6.5
en-np,78cfa285-5c89-45b0-99ab-8ee6a57120c9,A Google user,2,Lenovo a859 not supporting any reason? any one can help me?,2019-12-14T10:08:55,3.6.5
en-np,87e1d052-a96c-412c-8494-14428ba31e01,A Google user,5,VERY GOOD,2019-12-14T08:17:08,
en-np,3fdc0885-5c45-426f-9864-8ef0894d757c,A Google user,5,"Best app❤and hami jasto freefire, pubg player lai esewa bata daimond kinna sajilo hoss tei vayera esewa bata daimond, UC kinne subidha upalabdha hos🙏",2019-12-14T08:13:06,3.6.5
en-np,eced9562-f911-4d2a-92dd-97576f9ce30a,A Google user,5,Nice app,2019-12-14T08:02:57,
en-np,dbb253fe-0ff2-42cd-9638-9030b7557f7c,A Google user,5,This app is superb but please also make a feature that we can also buy Google play card,2019-12-14T06:09:26,3.6.5
en-np,1c43c33c-74d6-4358-8100-fef48ed83859,A Google user,1,Please new gift card ko option add garnu Google gift card kinna,2019-12-13T21:24:34,3.6.5
en-np,4d4f7012-9382-4916-bdd9-4c358979efee,A Google user,5,nice eSewa,2019-12-13T15:19:09,
en-np,12cfe220-9a72-4738-be4e-2dedaf23dbbb,A Google user,5,Google pay card nee available garnu paro.......,2019-12-13T14:08:14,3.6.4
en-np,c8a88cff-89e0-4b93-a0be-3b3fa9e94d36,A Google user,5,Very much helpful..,2019-12-13T09:43:17,3.6.4
en-np,244b36de-3a84-403a-91f0-6baf5ed8c664,A Google user,2,Aru sab thikx but remittance use transactions failed vanx ani toll free ma call grda poni receive na hune kasto service ho.,2019-12-13T05:15:16,3.6.5
en-np,7410fe05-183f-4fd5-80e0-aa9d099acca7,A Google user,1,I like this app this app is so useful in now century for nepali,2019-12-12T19:55:54,
en-np,1131838e-447c-4dae-963b-a10cb6ba637a,A Google user,5,Gud but its should have some getting money or making money by playing games like paytm,2019-12-12T17:20:05,3.6.5
en-np,97a735ec-6bbd-4d9a-acf0-d366e84572b2,A Google user,5,Very nice,2019-12-12T10:10:54,3.6.4
en-np,1abe7a02-e1cc-4da8-87cc-a4c454afaa29,A Google user,5,This app we can use from another country or no .,2019-12-12T04:58:41,3.6.5
en-np,250e415e-2d2e-4a98-a7d2-02713adfa38e,A Google user,5,this is good,2019-12-12T02:14:17,
en-np,4e8592dd-0ad8-4dc4-b16d-14853d59f6ed,A Google user,5,Nice app 😍 But make it refer with code,2019-12-11T22:05:11,3.5.4.1
en-np,eddf556a-8269-488c-8a1d-704fad3ee7f0,A Google user,5,Best,2019-12-11T13:58:10,3.6.4
en-np,6724ce86-5e0c-4b91-86cb-bc2aec94ab50,A Google user,1,Very bad.,2019-12-11T13:12:23,
en-np,cc717e3f-b7c3-4da0-a367-7eb607876e15,A Google user,5,It's very reliable app,2019-12-11T12:30:07,3.6.5
en-np,3b1f9640-444e-407f-b9d8-55ab3e037da2,A Google user,5,No 1 app,2019-12-11T12:17:44,3.6.4
en-np,140c695d-5b14-45be-a24a-68937a32f4b2,A Google user,5,super,2019-12-11T10:07:38,3.2.6
en-np,3b7d6eb0-dda3-44fa-8970-0906c4d6ee76,A Google user,5,All is will,2019-12-11T06:32:13,3.6.4
en-np,53cabf16-9452-46ea-a65e-96718bfb527f,A Google user,5,Nice,2019-12-11T05:56:20,
en-np,39bdfb51-af87-4c7e-8b13-5e69a3ad531d,A Google user,5,Dami 100%,2019-12-11T05:48:28,
en-np,68cc75d3-a19c-49b5-b5c0-14930e79dfe8,A Google user,5,Good,2019-12-11T00:23:14,3.6.4
en-np,40c16ee1-6af2-4b91-b1c5-3acc04e07803,A Google user,1,"This app taken the responsibility of selling ticket of SAG game,but I don't see any seriousness in their responsibility, talking about men's football final ticket( people didn't get chance to buy ticket from yesterday) without selling ticket to the people, I as a customer think that this app is involved in ticket blacking.",2019-12-10T14:36:23,3.6.5
en-np,5097f0d2-ba68-4b86-b44d-24db246e7f36,A Google user,5,Help full app,2019-12-10T07:22:56,3.6.5
en-np,e80dc98a-1ec7-41c4-acf2-fbd40e9e0717,A Google user,5,Good,2019-12-10T06:08:55,3.6.5
en-np,0eb4463e-85a7-46de-af00-8bb44dbe369e,A Google user,5,Super,2019-12-10T03:00:26,3.6.4
en-np,96e70f35-b2be-4d29-97cd-9d84f735946c,A Google user,1,It's really good for businesses travel,2019-12-09T13:17:49,3.5.1.1
en-np,a9e9a594-97e3-4b5c-9e1e-1b8a700456bf,A Google user,5,This app is best and easy to use in nepal.,2019-12-09T12:04:07,3.6.4
en-np,4e044b5d-10b4-4805-990d-e9998c24532b,A Google user,4,Nepal's no.1 User friendly app Waiting for financial services like loans and forex.,2019-12-09T12:00:53,3.6.4
en-np,e85ef7a1-614a-43ce-a9e3-d1056fe8b52f,A Google user,5,Very nice app it helps me to top up diamonds in free 🔥,2019-12-09T11:18:59,
en-np,7adbfde1-49a9-4201-8a61-744fe5b94dee,A Google user,1,Poorest service. Called customer service and told them I am not using esewa. They said ok. Not using it anymore,2019-12-09T09:52:45,3.6.4
en-np,673e5175-e9b6-4a43-83c1-65d33c7187a0,A Google user,3,Nice app,2019-12-09T03:29:36,3.6.1
en-np,6944e8eb-fa34-4053-ad4c-62bb3d12c14a,A Google user,5,Amazing,2019-12-08T10:29:08,
en-np,258456dc-485c-4ee6-8157-ca266b5cdfa5,A Google user,1,Very bad.Dont know why they take so many responsibilities when cant even fulfil any.Horrible,2019-12-08T08:57:21,3.6.4
en-np,bd15981f-1a06-4989-b542-1351ec2fadfc,A Google user,5,I felt hard to install in pc. I felt unsuccess. plz tell me posible way.,2019-12-08T05:34:01,3.6.4
en-np,be66e1ed-54ad-417d-aaa8-2e6e9939da41,A Google user,5,Add uc in e-sawa plz.,2019-12-08T02:21:20,
en-np,9b383b36-358c-4f08-b4be-0aa6384b5c57,A Google user,5,Wow,2019-12-07T15:12:00,3.6.2
en-np,f83be84c-14ca-49c2-8e99-4d42c4fb2091,A Google user,5,ओक,2019-12-07T03:09:51,
en-np,30c5b8e6-2a86-402d-ba69-b9b9c05f39a7,A Google user,5,No comment for esewa support,2019-12-06T13:01:33,
en-np,a210fe5f-cab3-4727-85b0-2a6d0c149a20,A Google user,4,It is best app ever,2019-12-06T12:16:13,
en-np,203063cf-5513-45ad-9208-6c46a092d972,A Google user,4,Nice app,2019-12-06T10:46:44,3.6.3
en-np,2be6387e-ecd2-4cc0-9577-bbb76b20bc89,A Google user,5,Good,2019-12-06T04:10:30,3.5.5.0
en-np,1067bcc3-9bd7-48d6-8f25-269023bd87de,A Google user,3,This app is not opening offline...please fix it,2019-12-05T18:01:27,3.6.4
en-np,40614b2b-c6fe-4197-a20d-598a0aaa2763,A Google user,5,Woww,2019-12-05T12:58:06,
en-np,5cc42438-cbee-4878-b4ac-f01842188189,A Google user,1,VERY BAD customer care! Takes multiple days for loading fund in esewa. Cash was never loaded to my esewa id,2019-12-05T07:01:55,3.6.4
en-np,bc4fcca7-659f-4305-b487-79f14ca50bc6,A Google user,5,Really nice app 👌keep up the good work 👍🏻,2019-12-05T02:41:13,3.6.4
en-np,04c636e8-08aa-436f-bfd0-7e399022416e,A Google user,4,Best App so helpful.. if there was option available for top up Google play gift card I will rate 5 stats but no such options available so I give 4 stats,2019-12-04T20:24:43,3.6.3
en-np,12757869-4147-4f4e-8c27-d37b7c5fd1cd,A Google user,5,Good service,2019-12-04T15:06:28,3.6.4
en-np,76494afb-6d1f-4cdc-89ea-e50a8fab096e,A Google user,5,good app,2019-12-04T13:55:03,
en-np,77226c57-4680-4ad7-9546-eec8f2183779,A Google user,5,Good,2019-12-04T12:15:37,3.6.3
en-np,6679abcc-5ec3-4d87-9ed2-1407a9ffe671,A Google user,1,Ime pay is better than this.,2019-12-04T07:59:53,
en-np,9bfe8cfa-1bc4-4aa8-a444-7b88749395fc,A Google user,4,Sir google play card pani lyunu paro hau.....,2019-12-04T05:28:15,3.6.3
en-np,778ecfb8-8226-4509-a540-33f4de4a6d3f,A Google user,5,Very worthy app,2019-12-03T09:12:47,3.6.3
en-np,513f5569-858a-4957-a22e-f7d62ada70d2,A Google user,5,Good money payment app,2019-12-03T05:47:31,
en-np,d5afdd7a-1081-466d-96e4-6291ac3a6e01,A Google user,4,facing problem for bank transfer purpose .,2019-12-02T08:14:17,3.5.4.1
en-np,db5b685d-ea60-4206-b5b1-6347d746d1af,A Google user,5,Nice,2019-12-01T12:50:54,
en-np,56a707da-ea25-4479-beda-59610669f550,A Google user,5,made my life easy,2019-12-01T11:27:39,
en-np,56168ffe-d73e-4df9-b624-77a53db62e3f,A Google user,1,Offline service should be made available.,2019-12-01T03:08:37,
en-np,b19da351-28fe-462f-9b42-02f166d96dd1,A Google user,3,Three star for now.,2019-12-01T03:00:15,3.6.3
