locale,review_id,author,rating,review_text,date,app_version
en-np,e106196f-6a0b-41e3-aff3-2025b5d68551,A Google user,5,Great service!!!,2016-05-18T12:37:22,1.7.0
en-np,5765ec41-c820-4518-aba8-a9315c427a9a,A Google user,4,The app crashes whenever i try to do any transaction  please help,2016-05-18T04:22:34,1.7.0
en-np,62df99c2-a681-45c1-a914-ea8982862b1c,A Google user,2,"Esewa is not working in Android 6.0.1 version on my Samsung Galaxy S6. Many times I asked to the developer, but they did not maintain its...",2016-05-18T02:27:08,1.7.0
en-np,3dce8cb5-6dd7-407b-ba80-78b42f60175e,A Google user,1,Crashes when trying to register phone number on note 5...can anyone help ?,2016-05-17T17:41:26,1.7.0
en-np,dca438c3-96c4-437f-9072-c4a256f12d5d,A Google user,5,Good apps,2016-05-17T08:14:23,1.5.1
en-np,45d9fc53-afd5-458b-93bc-4bef66df497c,A Google user,5,I am satisfied with this,2016-05-17T06:30:04,1.6.6
en-np,e58be07d-7f64-4d00-80ce-fa0ef7e88717,A Google user,4,Useful but does not work in Galaxy S7 edge.,2016-05-15T14:50:03,1.7.0
en-np,26bc10cc-a7ab-4c03-b222-c56c111eb1e1,A Google user,1,Application stops on Android 6.0,2016-05-14T17:03:20,1.7.0
en-np,238a5b02-cb19-49ca-9237-8411bacbd2d0,A Google user,5,It is best mobile wallet in Nepal. I love it.,2016-05-13T12:21:36,1.7.0
en-np,6014b1f2-5a9e-4099-a3eb-9329d5aa534a,A Google user,5,Mind blown,2016-05-13T04:45:01,1.5.1
en-np,861d4d11-931b-431f-a4ba-72a48777733e,A Google user,3,It doesn't work on Android 6.0.1,2016-05-13T02:18:59,1.6.6
en-np,21e2b5e4-8f99-4452-9071-6d368505cd5e,A Google user,1,Crashes Everytime I open it,2016-05-10T13:10:11,1.6.6
en-np,939066b4-5701-4af1-a976-50fb6d1e74ca,A Google user,5,Best for all users,2016-05-10T06:25:49,1.6.6
en-np,c9692ad8-6a9e-44d1-b279-62e4fd6aa69c,A Google user,4,Pailai register bhako member le login garna paune option bhako bhaye 5 star. Really great initiative in Nepal.,2016-05-09T04:24:24,
en-np,d656d621-0663-40ff-b235-f49b916c8a00,A Google user,1,Problem with Unfortunately esewa has stop,2016-05-09T03:34:00,1.6.6
en-np,56fdf80f-cc78-443b-90f4-dccceca5e26a,A Google user,4,nice,2016-05-06T14:10:06,
en-np,dc61b78a-8eab-4255-9963-a0584061a9fe,A Google user,5,Really great app! All in one,2016-05-06T08:25:16,1.6.6
en-np,742a56e1-8225-4399-b1b2-82ee38aa140a,A Google user,4,I try to use ipay also but their costumer support is good esewa is best,2016-05-05T17:12:57,1.6.6
en-np,c4b505c0-3b13-4a94-a95a-8aaedbd6bc63,A Google user,1,App is not working in xiaomi mi4 android version 6.0.1.MMB29 M. Pls look into and arrange to fix it.,2016-05-03T18:12:00,1.6.6
en-np,f8a0c213-e9b6-4319-8022-fe8fead314da,A Google user,5,Nice apps,2016-05-03T07:34:45,1.6.6
en-np,9f810ebf-88f7-4b76-96f4-cc6e6fcb2e4c,A Google user,5,Its really great apps it will help us to give and take money easily i love it thanks for making this apps,2016-05-02T01:58:22,
en-np,103aae6a-30c2-4a4a-b82d-bda8cb989679,A Google user,1,after entering my PIN it always force closes on my Moto G2 Android 6.0  . previously it worked fine.fix it asap.,2016-05-01T14:31:25,1.6.6
en-np,fc0c589a-9960-4fab-8828-874f64f54653,A Google user,3,U should update it often..i am not being able to pay the electricity bill of 2073..,2016-05-01T06:06:50,1.6.6
