locale,review_id,author,rating,review_text,date,app_version
en-np,ff9404eb-1fc2-41d5-9235-4e90b5983df4,A Google user,5,Grt app..Easy to use  Very very useful,2017-09-16T02:20:00,
en-np,8e365062-002d-4046-ad52-47bb93b0afee,A Google user,5,Good,2017-09-15T16:39:14,2.5.8
en-np,1fa1647f-3949-4a00-b9ef-1cc34eb56968,A Google user,5,Every thing is fine but after latest update NEA payment for Kuleahwor has been removed...so may we knw the reason behind it...hope it would b added soon before new payment time...,2017-09-14T17:54:36,2.5.8
en-np,7428617b-17df-4ae9-b69f-0da937bf1781,A Google user,5,Nice,2017-09-14T16:15:28,2.5.8
en-np,2c6ef01b-e9b3-4c1d-9025-67ef04905087,A Google user,5,really impressive. super cool...,2017-09-14T01:24:05,1.7.1
en-np,b727d07e-12c1-4231-9cf9-8db7cf4cc29a,A Google user,5,Good,2017-09-13T10:00:13,1.7.1
en-np,7c4b2ce3-8d20-4b95-9eed-ee7423f93e6b,A Google user,5,Too good for day to day use....,2017-09-11T11:15:47,2.5.8
en-np,b1e74b3a-aeef-4d1c-a2a6-b24aefdb5e44,A Google user,5,Good as App as well as at Browser. Solved the App problems that were existing previously. Good support staffs.,2017-09-11T10:46:03,2.5.8
en-np,1d658aa0-8e7b-42b9-9abd-6d846e65970c,A Google user,5,best payment app in the market upto now😍😍,2017-09-11T08:30:32,2.5.8
en-np,2058ab6b-578f-4603-a3f2-db99d83f6f66,A Google user,5,It is very good app.we can recharge and transfers easily from this app.It is very good app.,2017-09-09T11:48:37,
en-np,fc4dd345-56d1-463f-82d3-c7131d1ab491,A Google user,5,Nice app I love it,2017-09-09T06:06:44,2.5.8
en-np,12f4b67f-6f65-4b32-9d67-2952d0753d87,A Google user,3,i have paid partial nea kuleswor bill.the transaction show sucess.but now there is no counter added of kuleswor.if so how can i confirm it is paid.,2017-09-08T00:43:48,2.5.8
en-np,e92f1db0-588b-46be-8e04-d0fd7973a9db,A Google user,1,Android 7 maa crash huni solve garnus pahila...,2017-09-07T05:12:50,2.5.7
en-np,3ccfe83c-6e99-49d8-9328-15a3af45847f,A Google user,3,App keeps crashing had to uninstall,2017-09-06T04:24:54,2.5.8
en-np,8dbed10b-57e3-49f6-92bc-443aa108d359,A Google user,3,"Please update the software and add all the options(like airlines ticketing, internet bill payment, movie ticketing and all) that are are available while browsing through a computer. Otherwise the app seems to be just for an app and is a complete waste. Hope the esewa team considers this since you guys are very efficient in customer support. Thanks and best wishes to esewa team!!!!",2017-09-06T02:15:25,2.5.8
en-np,46bd0019-0844-4884-b89a-652d23b0c451,A Google user,4,"Good for small recharge & bill payment ... Wished it could do international transactions, something like PayPal.!!!",2017-09-05T01:25:07,2.5.8
en-np,884b2862-3ab7-4a14-9033-63f9306a2d24,A Google user,3,NEA is not showing all counter in mobile app. If i login from browser i can see all counters but from mobile app only some counters are shown,2017-09-04T08:06:01,2.5.7
en-np,8af6a9ae-281b-4a94-93e6-3162c1c9e830,A Google user,3,New version crashes on startup,2017-09-04T04:49:40,2.5.7
en-np,e93b0e20-55d3-4047-ae00-b500b5ead894,A Google user,2,Crashes on Android 8.0.0 on startup.,2017-09-01T19:43:18,2.5.7
en-np,ccb81e94-9ffc-47c6-9c2e-05da6aebfa2b,A Google user,5,Good,2017-09-01T03:20:06,2.5.4
ne-np,2f2a62b7-de9b-4629-b000-0fe160a6a0ae,Google उपयोगकर्ता,3,How to regeneration from India,2017-09-23T22:27:43,2.6.1
