locale,review_id,author,rating,review_text,date,app_version
en-np,1f5f5d7a-f23c-461c-a82a-405b44fc5ec7,A Google user,5,It's nice  app,2017-11-20T09:53:40,3.0.6
en-np,5c7d4e4f-85ea-4ac8-88cd-a674c8ebdb72,A Google user,3,"When will we be able to purchase things from online from international market like Amazon eBay Google Microsoft Nvidia? We are still limited to Nepalese market only, why?",2017-11-20T07:25:47,
en-np,cd775af5-aa65-4e46-a1e2-0d6fa34b893f,A Google user,1,transaction  type AMBIGUOUS  not transferred   Where does  it go??,2017-11-20T06:32:09,3.0.6
en-np,50b4975f-a37d-4d47-bf91-0e398f41f91b,A Google user,5,Very much useful app,2017-11-20T00:57:45,3.0.6
en-np,532e673f-9620-4b8e-af16-8b6b9299a8d7,A Google user,5,Great!!,2017-11-19T13:20:38,3.0.6
en-np,2f03ed85-07f9-411b-af3f-a964eec96374,A Google user,5,Mobile ko paisa kunai account or ID ma transfer garna milxa ki only banking garexi ho ?,2017-11-19T08:35:59,3.0.6
en-np,e2dddf03-fa75-4e3f-9698-007ba47e156d,A Google user,3,I can not Proceed the mobile app in my sony mobile device. please help me or guidance me about this thanks.,2017-11-19T05:49:13,2.6.3
en-np,2d2d8d03-3f9b-4156-93f4-6f00e668afb0,A Google user,5,Not used tisthis app need a good suggestion.,2017-11-18T15:27:44,
en-np,eb17b277-f958-4a92-ab30-1a842269f943,A Google user,5,Mali nikai ramro lagyo yo apps,2017-11-17T16:40:01,3.0.6
en-np,a7fa8f4e-ac98-4899-af6d-b2360bdbe6dd,A Google user,5,"Er/Developer haru robot ta haina zero error huna lai , eror na aaune haina hunchha tara error vayo error vayo matra navanera ; uchit proof sahit facebook ma message gardinu na tapai ko eSewa id sahit , developer le tha pauchhan thyakkai kaha nira  k vako vanera ani chhittai next update ma theek hunchha , sathai k k feature chaieako chha tyo pani tipaunu hola ,",2017-11-17T08:35:43,3.0.6
en-np,9c710016-556f-409a-966e-49842a511fa9,A Google user,4,Nice app ....please add birgunj khanepani also ......,2017-11-17T07:21:37,
en-np,d2f5bdb1-1a44-42de-b18d-8bd6ee2f5b62,A Google user,3,I had Rs 500 before the update. After update I can't see it in my account. Where is it?,2017-11-17T01:47:38,3.0.6
en-np,282e9fa4-9d6e-4e23-9bac-c9a9d61c5578,A Google user,4,Nice app. But waiting too long for tripureshwor khanepani & kuleshwor NEA,2017-11-16T15:43:16,3.0.6
en-np,c414bae4-3f5d-4ed5-8f5f-0a34183a5087,A Google user,3,Cannot verify my device.  Please help.,2017-11-16T14:10:12,3.0.6
en-np,e28612ed-0779-4d0d-8afb-49a065f20a34,A Google user,5,Very useful app,2017-11-16T11:41:53,3.0.6
en-np,5e116b8b-4aa9-4865-be18-2051d73a4085,A Google user,5,very good app,2017-11-16T08:30:15,3.0.4
en-np,3d3d25a2-5a7d-444a-a314-e86aefa157b4,A Google user,5,Awesome apps! Very useful,2017-11-16T07:51:22,3.0.5
en-np,158e065c-7ed2-445b-8168-c970e8307f3e,A Google user,2,Have to login every single time.,2017-11-16T03:43:34,3.0.5
en-np,d2512f36-260b-41da-811b-1a7ec3b2a28e,A Google user,3,We are unable to verified our device after the login we have try many time but we can't get mobile device verification code. Improve this prove may be wasted app,2017-11-16T01:11:12,3.0.6
en-np,db8afa9f-76ad-457d-acb3-0399e7080971,A Google user,4,Vary good app. Would be best if u add the Kathmandu Upatyaka khane pani (Bhaktapur) and the feature so that we shouldnt go to pradhikaran to Provide Meter reading in electricity meter in case they didn't arrive at home.It's little bit Frustrating so better add a facility to submit Meter reading too,2017-11-16T00:34:40,3.0.6
en-np,e023d9f0-3481-46e0-aa7a-286f816c79cd,A Google user,5,Time and money saved by using esewa. A big thumpsup,2017-11-15T14:29:07,3.0.6
en-np,50a7959e-2f06-4b81-aefe-b39d8d0545cc,A Google user,5,it's very useful. I loved it.,2017-11-15T12:02:20,3.0.5
en-np,74b125c2-fb68-49f3-b675-ea4af9884510,A Google user,2,Why do i have to log in everytime i open the app? And also personal details are not saved.,2017-11-15T08:40:40,3.0.5
en-np,7172757c-2265-4489-a5bc-7d14703fdc04,A Google user,5,superb  working app,2017-11-14T23:39:14,3.0.4
en-np,1df086f5-7c0a-49d0-8d14-4276417c2f2e,A Google user,5,"Add A Purchase Function Like Skype Credit ASAP. People With No online payment debit card cannot purchase the skype credit So, Add A Payment Gateway For Skype Credit Starting From $5.0.",2017-11-14T12:59:53,3.0.5
en-np,1ec8ab73-b639-4f09-aeb3-aa31e158e38c,A Google user,3,But..The bill data for Birgunj dc not available . Please...recover your systems for good work.,2017-11-14T10:02:44,3.0.5
en-np,236696ca-0a89-4d96-a1c8-58ab71d52b0e,A Google user,5,useful for all people's ✋✋,2017-11-14T09:13:02,3.0.4
en-np,6672fcc6-0fd6-4fe9-8540-2f9c96a27d99,A Google user,5,It is a top app.,2017-11-14T05:00:37,3.0.5
en-np,7e77a989-251d-44c8-873f-ac3b2ec7b94c,A Google user,4,Would like to pay LIC premium through it.,2017-11-13T15:45:30,3.0.5
en-np,aa73d6d0-71aa-4669-ab80-6965db094aa3,A Google user,5,Vgood,2017-11-13T15:28:47,
en-np,94410edd-bea3-4c16-bf2b-c2465f76b157,A Google user,5,Very easy & useful apps,2017-11-13T13:40:34,3.0.5
en-np,a91de5d8-372a-44bb-ad85-ed95186f31eb,A Google user,5,Nice app👌👌👌,2017-11-13T12:55:42,3.0.5
en-np,711f1041-3ff2-474e-b75f-1df13b47eed3,A Google user,4,galaxy j5 prime ma problem airako cha.top up garnai miliraxaina.fix it,2017-11-12T11:08:42,3.0.4
en-np,ed810c36-1d4f-4994-94cd-17439154edc1,A Google user,1,Crashes at time of payments,2017-11-11T12:03:23,2.9.0
en-np,52489c98-7a92-4c46-be3b-908c210c62f1,A Google user,5,Very usefull,2017-11-11T09:02:58,1.3.8
en-np,1825a7d4-be00-4fc4-8cd4-e4ec77d49531,A Google user,4,Useful,2017-11-11T07:33:24,2.4.8
en-np,3ae3f8c4-f14d-4ff6-9451-96fa1761c6fa,A Google user,1,I cant connect it to my sbi card.Useless app,2017-11-11T06:06:08,3.0.4
en-np,bbd81f17-303d-4df5-8b4a-bcc91f96ec4d,A Google user,1,"Very poor service. I bought my buddha air ticket from esewa and cancelled it 3 days ago. It has been 3 days since i have contacted sewa many times a day but they always say ""Sir it will be in your account on 15 min"" What a joke on greatest ebanking platform of Nepal. Takes months for activation of your account too even after multiple inquiry. I have never received such poor service from any customer care services.",2017-11-10T11:11:01,3.0.4
en-np,a482e429-07bb-46c3-98f3-c286cf23c7b8,A Google user,1,They don't send verification code. When I contact them they say app is working fine. Kei problem cha pachi aafai solve huncha.. Lol,2017-11-10T07:50:24,3.0.4
en-np,c81b6983-45b2-4efd-a001-46f587b6938e,A Google user,5,Nepal's no.1 online payment,2017-11-10T04:52:56,3.0.4
en-np,784a3b25-93d1-4a68-9cf7-1cf3e7d27f7b,A Google user,4,Khalti gives 3% cash back......but 2% only by esewa...,2017-11-09T08:00:48,3.0.4
en-np,dc78dcb9-136b-4520-b44b-b250f9f9e2f5,A Google user,5,Very good,2017-11-09T06:42:26,3.0.4
en-np,b9c966a4-2b66-407f-9b08-2fdd536352cd,A Google user,5,सुबिधाको लागि धन्नेवाद ई- सेवा नेपाललाई  वाईलेट खातामा  पैसा राख्न् नेपाल बैङ्क  नेट बैङ्किङ कार्ड मात्र नभई भिसा कार्ड बाट खातामा पैसा राख्न मिल्ने भए उपभोक्ता लाई अरु  सहज हुनेथियो,2017-11-09T04:26:08,3.0.4
en-np,5b2738cb-0efc-42cf-bf18-d2ae4a34e3c0,A Google user,5,Please fix qfx payment soon.,2017-11-09T00:36:41,3.0.4
en-np,9218bf19-57d3-4f6c-a136-07c1d3b4ed03,A Google user,5,Nice,2017-11-08T13:10:38,3.0.4
en-np,f60923e5-780a-4751-bf8a-95bc4aa6427d,A Google user,1,Esewa reuined by new update.... Earlier it was much more easier and user friendly,2017-11-08T05:32:49,3.0.4
en-np,ad9f931c-59a7-42ee-b565-51d349c97e27,A Google user,1,Since 3 days I am not able to renew my ISP (Worldlink) account through esewa... It's being too long since esewa is updating and maintaining...,2017-11-08T04:58:24,3.0.2
en-np,dda89df0-566e-43e3-8eb0-0a216fc9d4ac,A Google user,3,Frequent update irritates,2017-11-08T02:13:57,3.0.4
en-np,794b2499-7902-4ba1-bdc9-4d79e20a643b,A Google user,4,Kahile kahi auto crush hunxa kahile top up garda top up hunxa tara request failed vaner sms aauxa....,2017-11-07T19:14:33,
en-np,d10c3b7a-8678-4af1-9de0-864d2b1a900f,A Google user,5,Just great app ... just loved it,2017-11-07T18:00:12,3.0.4
en-np,342ad8d8-4805-40a4-be3f-c03fb1965612,A Google user,4,Good enough for utilities payment !!,2017-11-07T14:54:12,3.0.4
en-np,c925ad57-6ad3-4b82-b850-07eb1ecfd2e8,A Google user,5,Login through mobile not working It says more than bind user upto only 3 allowed What should I do?,2017-11-07T13:21:23,3.0.2
en-np,e99be1e9-3d6d-46a3-a3de-f5dbee264b82,A Google user,5,Good apps,2017-11-07T11:35:47,3.0.4
en-np,042c784b-c8cc-418f-8fb8-393f62ba07fa,A Google user,3,App keep crashing on every transaction,2017-11-07T10:01:32,3.0.4
en-np,ac39826c-a04a-4627-97cb-f99c48c1a8c5,A Google user,4,Apps design such as color  is not attractive,2017-11-07T10:00:42,3.0.4
en-np,ce67614d-e8b6-4d23-aa21-c830d4e922a8,A Google user,4,Some bug that why 4 star ... App is good but sometimes crashes  .....,2017-11-07T08:36:53,3.0.1
en-np,c0183d55-48af-4ed3-9936-072ae9548077,A Google user,1,How to check balance from front end?,2017-11-07T07:21:45,3.0.4
en-np,0e7624a2-a2cb-4048-9dce-6df99d1f2d07,A Google user,4,"Please Make it operate with GPRS options, as GIBL bank mobile banking app. That's Will be 5* rateing.",2017-11-07T05:59:09,3.0.3
en-np,1c9d3065-992c-4d67-acdd-ffe983242c85,A Google user,5,Can't buy qfx tickets. Fix this fast plz.,2017-11-06T22:25:04,3.0.2
en-np,d637b54f-d741-4812-aa19-5b4a02a1c33f,A Google user,5,Very Useful & Best Mobile Wallet...,2017-11-06T17:07:33,3.0.3
en-np,5887b437-1e77-4bd9-808b-b1d467417f8a,A Google user,5,online/offline digital wallet,2017-11-06T16:49:41,3.0.2
en-np,6e466b2e-fdea-4fcd-8f47-0ac4b74e77c2,A Google user,4,New update is great but every time I make a transaction app crashes !!,2017-11-06T15:13:22,
en-np,d1928edc-88d2-403b-9b87-11ecb5e819b6,A Google user,5,Best service cha esewa ko but NMB Bank ma Balance transfer vayako chaina system update garnu hola,2017-11-06T13:48:11,
en-np,a2761012-0db4-42dd-b875-753a410a5a48,A Google user,5,It's is best apps,2017-11-06T08:33:18,3.0.2
en-np,0594c9aa-8a84-4ee9-a038-b259cbd8e184,A Google user,4,I cant verify my accoount using this app (KYC form),2017-11-06T06:58:39,3.0.2
en-np,57b121be-b822-4a66-b6d7-d40bbe6769cb,A Google user,5,keep rising...,2017-11-06T04:33:57,
en-np,07b927b3-6f2a-4f95-90ef-24fa071429bb,A Google user,3,Old is gold. Please change the system of login in mobile. Like old times direct used of esewa on mobile.,2017-11-06T02:55:03,3.0.2
en-np,d2fb049f-a20c-4322-8b05-7c16d1855fa7,A Google user,4,We are auto logged out even if we select remember esewa id while logging in. Hope this issue gets fixed in next update. 🙂,2017-11-03T10:21:33,3.0.2
en-np,2e26ca41-7722-42f9-8de7-0ac1dca6e983,A Google user,3,Each online transaction gare paxi app crash hunxa . . App not responding bhanxa please solve it fast,2017-11-03T09:06:57,3.0.2
en-np,c64a4902-1f05-432d-a26a-8d6e378521eb,A Google user,4,Please solve the problem regarding ticket purchases of QFX Movies.,2017-11-03T02:00:47,3.0.2
en-np,47cc4ddd-07f2-49b9-a5b7-6671875f1a9a,A Google user,5,develop good online version...,2017-11-02T16:43:46,3.0.2
en-np,cb29de36-1f89-4fbc-885c-4001c0456aab,A Google user,2,Doesn't show remaining balance and transaction.,2017-11-02T06:56:54,3.0.2
en-np,8518bfd6-a4ba-467f-a43d-866851d0f862,A Google user,5,Useful app in nepal,2017-11-02T02:37:41,2.6.3
en-np,ec40450d-1f89-4b58-8809-ac8b6013a1a6,A Google user,2,"""An error occurred"" where is the app for older android version 4.04",2017-11-01T08:20:17,3.0.0
en-np,1a590cc7-70b5-419e-972b-dda339428ce5,A Google user,1,FIX IT QUICK OR LOOSE Ur customers,2017-11-01T00:31:35,3.0.2
