locale,review_id,author,rating,review_text,date,app_version
en-np,60e8f225-39f6-4823-b7a7-5338636d28bf,A Google user,5,Very nice apps,2018-01-19T13:10:09,3.1.7
en-np,86e0d2da-961d-4470-b351-060dab0461db,A Google user,5,Please Reply Yo application International Ho ki only Nepal ko lagi use garne ho . . India ko mobile no le register hudain,2018-01-19T12:58:16,3.1.7
en-np,6e6a7210-0a78-47ff-a056-2244bc7439d0,A Google user,1,There are some problems in registration,2018-01-18T23:14:23,3.1.7
en-np,2dc4544a-0767-420c-aecf-50bfeeda616c,A Google user,5,Internal server error in login,2018-01-18T11:05:54,3.1.7
en-np,e99fff27-7737-4b7e-83f8-b91b4300359d,A Google user,5,useful,2018-01-18T04:06:59,3.1.6
en-np,ae6181c1-591c-4a17-a404-85c9d3c03bc6,A Google user,5,"This application is really very good , with help of  app u can save your time you don't have to visit every counter like Bank, Ntc,Ncell, electricity counter . Just one app can solve every work...",2018-01-17T17:27:15,3.1.7
en-np,2f4a3dcb-7823-459d-93d3-ac7d53aac22a,A Google user,1,यो app मा केही features हरू थप भएको रैछ खुसी लाग्यो तर पहिला को जस्तो secure लागेन. अहिलेको latest version को esewa app त advertisement गर्ने apps जस्तो लाग्यो.. 😈😈,2018-01-17T13:15:19,3.1.6
en-np,94d0c93e-067d-4811-bbb6-c613fdb48ad6,A Google user,5,Super,2018-01-17T11:39:46,3.1.5
en-np,9455a24e-ed18-4cd9-bed3-92b0129b7803,A Google user,3,"I have ipad . now esewa blocked  online from ipad. It,s no sim ipad. And i own iphone 2 . Ios 7 ver. Ican't use your updated version of esewa. Please upgrade esewa for ios 7 ver. Also.",2018-01-16T01:48:01,1.2.6
en-np,84ed3725-05c7-4e4e-8af2-d0e43a533b73,A Google user,1,Register process problem. Error occur. Please try later,2018-01-15T14:09:42,3.1.7
en-np,e2cb12ec-ded1-48a1-b6ca-bbf8893aa217,A Google user,4,can you add nepal investment bank in your list. khalti already have added that bank. I dont really like khalti app so.,2018-01-15T10:27:45,
en-np,2753472c-e7e5-46ed-bc4d-c98692e3279c,A Google user,4,great app,2018-01-15T01:41:02,3.1.5
en-np,ffcda32a-df1c-41d3-ba7a-04fcd416f0c7,A Google user,5,Most important app,2018-01-15T00:24:20,3.1.6
en-np,59d75b4e-b48f-42b7-9cdb-59611086b6ab,A Google user,5,Better,2018-01-14T15:10:37,3.1.5
en-np,0a663060-d111-4432-8433-7f2ec1aaf336,A Google user,5,Great,2018-01-14T14:43:53,
en-np,86077435-0a95-4331-b8dd-fd2e3cc07871,A Google user,4,"This app not provide login after three time reset of phone. I am now completely out of reach with esewa, when this issue going to fix?",2018-01-14T09:18:59,3.1.6
en-np,6f23141a-ea4b-44fc-ac2f-4a0a137dd163,A Google user,5,One of best payment system of Nepal.... love it,2018-01-13T13:38:14,3.1.6
en-np,8616342e-7def-4b2f-a621-81f529841c29,A Google user,5,It really saves money and time.👍,2018-01-13T10:10:27,
en-np,2fb2f483-df15-46d2-b0bd-207d2522c068,A Google user,5,good for e transcation,2018-01-13T07:37:46,3.1.1
en-np,cee1c342-7396-403f-b781-3768bac6797c,A Google user,4,Can't login to my account through any mobile. While logging in it shows white blank screen,2018-01-13T05:33:16,
en-np,bcc60193-e73b-4a6c-ab25-374926f135ff,A Google user,5,Good,2018-01-13T02:40:57,3.1.5
en-np,80faac3d-fdf5-426d-8525-ddcf38a269e9,A Google user,5,Made life easy,2018-01-13T02:04:51,3.1.6
en-np,30ab2cdb-8715-49aa-9b00-56675b449ae2,A Google user,5,Made my life easy. Saved my time.,2018-01-12T16:38:55,3.1.6
en-np,99b79411-918e-43de-9d53-cc2f429664ca,A Google user,5,Nice app & useful features :-),2018-01-12T16:30:08,3.1.6
en-np,6f00690d-28fc-411c-b032-8f53cdc8dac0,A Google user,4,There is some problem with this app recently. Whenever I open it asks if I want to update to a newer version. I update but again asks for the same update the next time I open it. This needs to be fixed.,2018-01-12T13:35:09,3.1.5
en-np,2e3a57f6-3b66-4b65-b6df-f0a0c9aa5103,A Google user,5,Nice app rather than other online payment apps...,2018-01-12T13:24:47,3.1.6
en-np,3dce7c83-3df9-4f3d-b432-1626b17a4a81,A Google user,5,Nice it makes smart life .... i love it .,2018-01-12T12:12:00,
en-np,8a3008de-27ce-45d5-8f9d-e4e5a2be5e17,A Google user,3,Bank transfer issue,2018-01-12T11:59:57,3.1.5
en-np,5c5c7c69-fc91-45c7-8e69-036147a2394b,A Google user,5,nice app for online payments and easy to use,2018-01-12T11:54:16,3.1.5
en-np,be2362de-9a08-4b38-9094-1fac3c618af7,A Google user,5,Excellent app,2018-01-12T11:20:03,3.1.5
en-np,a797ba25-0310-4f3e-889e-0f78baa21c57,A Google user,5,All in one topup system,2018-01-12T05:08:04,3.1.5
en-np,165297d8-d937-4497-bb7a-c011e8253cbe,A Google user,5,It's good app... It is very useful... Provide NEA for Janakpur also..,2018-01-11T16:44:10,3.1.5
en-np,c8b4f3d4-ec8f-4c3f-96c9-555d511bfdb5,A Google user,1,I have the latest version installed but my id is not logged in!!....u seriously need to fix this up!,2018-01-11T14:38:16,
en-np,cc0e7e46-18c7-4c45-ae67-c1b96ef8b7a8,A Google user,5,Hanku,2018-01-11T11:09:19,3.1.5
en-np,0039ad35-6d59-48b4-93f2-7df602e283a6,A Google user,5,It is lovely apps.I love it.it helps to save time.,2018-01-11T02:20:41,3.1.5
en-np,43ca3e81-9543-443c-b3de-7cb4d6387b67,A Google user,5,thanks for making our life easier.,2018-01-10T23:44:06,
en-np,cb92611d-1a88-41dc-9bc5-2034cc31e9cc,A Google user,5,Very use full aap,2018-01-10T08:16:34,
en-np,58ef0a2d-93dc-4e0f-b151-65e909dbf525,A Google user,1,Fixed many issues like adsl..... give offline adsl service,2018-01-09T16:13:33,3.1.5
en-np,aa02fd04-e0ca-4f05-9a1a-ab41619642a3,A Google user,5,Nice,2018-01-09T15:00:32,3.1.5
en-np,f96e868d-b40c-4d67-a03c-bc2317ec111d,A Google user,1,How to make esewa id ?,2018-01-09T08:44:59,
en-np,9771dde5-4b5e-4728-81ab-078550c0d8be,A Google user,5,Useful app,2018-01-09T06:37:16,3.1.5
en-np,a2453a16-2833-4df8-a1d2-eb5424bb002b,A Google user,5,Good app but can't login to my another account  While logging in it shows white blank   screen,2018-01-09T04:58:57,3.1.5
en-np,768ffee6-0cda-436c-8169-76265e6bf1b4,A Google user,1,All things are good. The reason behind why I give this app one star is because my friend had the case of not returning the money that he gave to one of his friend. Then he went to register the case with the proof that he gave the money through E sewa. But the policeman said that the app has not been registered yet. So if he register the case he would also be punished for using such illegal app. So please register first.,2018-01-08T17:13:00,
en-np,b25ea05a-383d-458b-b5a3-2131277de236,A Google user,3,"Need load to Skrill option.. Since users can now withdraw from Skrill, it is only better if you could load to Skrill.",2018-01-08T14:35:55,3.1.5
en-np,52cee04c-952c-4f6c-a3e6-f03f6ee1cb38,A Google user,5,It is better for online service,2018-01-07T13:22:12,3.1.5
en-np,a424fcd1-2784-42cb-a904-2fc8bee9a1a4,A Google user,5,"I cant login,, it says""number of device bind to particular user exceed."" Why???",2018-01-07T09:12:56,3.1.5
en-np,01d7598d-53c5-4888-b226-6c53b2e2a465,A Google user,5,Good app,2018-01-07T04:19:13,3.1.2
en-np,1a3ee3a1-d14e-487b-b1e1-c4d82da9a1ec,A Google user,3,My obi mv1 restart everytime I use this apps please help.,2018-01-05T15:30:24,3.1.1
en-np,a5678a02-9c81-4f94-a288-979d6c252b5a,A Google user,4,It's great,2018-01-05T14:19:24,3.1.5
en-np,f0384d53-0f5f-4cd3-9b33-76a70d065621,A Google user,5,useful apps...its save our time..happy to use,2018-01-05T09:40:34,3.1.4
en-np,7cc94354-16c9-49f7-8838-2382e5f11ef5,A Google user,5,I am having problem logging in from my s7 edge.everytime i try to log in it goes to blank page .please fix it.,2018-01-05T07:37:46,3.1.5
en-np,6a1c5d2c-eba1-41c0-b084-0a39310f6fda,A Google user,4,Paytm jastae banaunu paryooo,2018-01-05T07:18:12,3.1.5
en-np,0edbde38-8cd1-4c40-928e-d43b7fa76fcd,A Google user,5,Veri nice all topup and payments avaliable in one.,2018-01-04T15:25:51,3.1.5
en-np,ab489f55-059d-40d9-8352-1b4ca6b8677d,A Google user,4,its ok,2018-01-04T13:57:34,3.1.5
en-np,b35a5573-49e7-4a5e-948c-bdcb82699f3a,A Google user,3,There is a problem..it suddenly began to say..Unfortunately ..esewa has stopped... What is the problem?,2018-01-03T15:07:58,3.1.5
en-np,36198f2c-4245-4920-8d57-b9d71ffa566c,A Google user,5,I love it. Thank you guys..,2018-01-03T14:08:37,3.1.5
en-np,380144f9-0116-4919-adfc-f8c998a7e170,A Google user,4,Need to optimize more features & advantages,2018-01-03T13:26:35,3.1.5
en-np,d62c078b-1181-4619-b0e2-d757605b1338,A Google user,5,Best,2018-01-02T18:14:22,3.1.5
en-np,8bbaf497-be24-4a3b-b9c4-1513c1f8aafe,A Google user,4,We can transfer fund from NMB bank to esewa but no vice versa. Please make it soon.,2018-01-02T14:39:10,3.1.5
en-np,f03e6855-e390-40ce-8678-107c30a06029,A Google user,5,Nice sewa,2018-01-02T13:34:39,3.1.4
en-np,025dad24-853f-4588-b6e8-f5e107f4be94,A Google user,5,My personal friend. I Love you.,2018-01-02T07:15:18,3.1.5
en-np,8091b78d-e3b5-4595-b916-56206b1fbbdd,A Google user,4,The previous review was written long time ago. Now it's very much appreciated... satisfactory.,2018-01-02T05:56:46,3.1.5
en-np,15936ed6-47d9-4191-ac02-08fbcab16cd0,A Google user,3,I have the latest version of this app but still showing problem in login process plz help me esewa,2018-01-02T04:44:02,3.1.5
en-np,210f8285-a6db-4e70-8863-bab694de6016,A Google user,5,Really useful app,2018-01-01T15:48:53,3.1.5
en-np,28b892d6-b98b-4da0-ab7e-f5d5fa53bc4e,A Google user,5,Very useful app.,2018-01-01T14:18:46,3.1.5
