locale,review_id,author,rating,review_text,date,app_version
en-np,2ae1b985-f029-4155-bbe2-39a6b50946e9,A Google user,4,Good,2017-12-25T08:55:08,3.1.2
en-np,6475e8d2-4d59-4874-839f-84d06f7dbec9,A Google user,2,After login it says to fill up the personal details form but can't submit the form.  Hope you will fix this issue soon. Thank you. PS My internet is working properly and i tried submitting the form with both my wifi and mobile network.,2017-12-25T08:23:25,3.1.2
en-np,c4d52f9c-1f71-4c74-8ab2-457843d3bdeb,A Google user,1,asks to verify for the first time login and when you click verify does not sends any verification six digits code to my email. 😠,2017-12-24T17:40:41,3.1.2
en-np,21d300fe-5aca-4a1c-b245-f2a5075d27cc,A Google user,5,Wow its a awesome apk for nepal thakyou,2017-12-24T12:06:51,3.1.1
en-np,c57f178a-af1e-42be-8545-87441cbb2d7e,A Google user,1,I can't submit my personal details.,2017-12-24T11:26:18,3.1.2
en-np,e687d35b-47c7-4a4c-b976-d99e99503ce5,A Google user,3,I'll  talk  to you at length in the days to come. Right now let me first 'taste/test' it.😃,2017-12-24T09:59:40,
en-np,e28f772d-7380-450a-b4ff-4704964bdacf,A Google user,4,Add more features for 5*****,2017-12-24T07:29:12,3.1.2
en-np,50102154-ce94-41fb-845e-82d1ff9a3144,A Google user,1,More problems than solutions.,2017-12-24T06:08:02,3.1.2
en-np,f0008836-afd9-4ec2-a2c1-65c3b85b89e5,A Google user,5,"Useful for online business locally ,try to associate with PayPal also",2017-12-24T06:02:55,3.1.2
en-np,914febbc-2155-4030-a7e1-90a298e2d046,A Google user,5,Make it easier,2017-12-24T05:16:16,3.0.7
en-np,a091a8e5-8184-41f5-a0ba-a939e8eedd91,A Google user,1,Couldn't signup,2017-12-24T04:06:44,
en-np,1deff552-01a6-43d4-bf7b-671da596e3fa,A Google user,5,Liked .. old user of esewa,2017-12-23T15:07:37,
en-np,4cea47fa-2d16-4083-9443-88162dc568bc,A Google user,5,Very nice,2017-12-23T06:30:56,
en-np,f49f4be7-e59a-47ef-9248-dd602db72b52,A Google user,5,Password invalid bhandai xa hajur kati character ko Password  Rakhna. Sakin. Xa,2017-12-23T01:19:53,3.1.2
en-np,896acbce-ca15-4224-a497-7067114aafd5,A Google user,5,"Now good but, at past time in web is also so helpful.. plz tell how can I receive and send from western union",2017-12-23T00:46:49,3.1.1
en-np,d50f26de-8a92-4903-878b-f01ea768132a,A Google user,5,ok,2017-12-22T04:18:49,
en-np,18871a3d-2019-4205-b97c-481ca5f08dbe,A Google user,5,Supper,2017-12-21T17:07:32,
en-np,830b4166-81fd-4bf2-9547-606718a735f6,A Google user,4,Very useful app,2017-12-21T14:44:31,3.1.2
en-np,3101b0e0-e17c-4443-86a4-b78745673d24,A Google user,5,I m loving it :),2017-12-21T10:47:41,3.1.1
en-np,fce76a24-0c64-4bed-bd16-ea108a9bc095,A Google user,5,its making our life standard.,2017-12-20T13:41:30,
en-np,e72ca125-a70a-45c8-8bc7-642a0f91d856,A Google user,4,It is much more easy if it can be load fund from the mobile balance,2017-12-19T06:33:06,2.6.1
en-np,c1ba0e27-247b-4090-b65d-4c24793211d7,A Google user,5,It's working good till the date!,2017-12-17T05:11:29,
en-np,eafed79c-1293-4499-a956-8a77b24c0739,A Google user,1,You ruined the whole system,2017-12-16T14:29:36,3.1.1
en-np,49de677b-d8f8-41db-bea5-ae4bff28c221,A Google user,5,Esewa is one the reliable platform to do anykind of online payment. Also it has good customer service not only on phone but also in social media . I rate esewa with ***** stars 💜,2017-12-15T15:50:50,3.1.0
en-np,2f62e20d-ce38-4e5a-a1f3-c6a8468daca9,A Google user,4,bank account validation not avialable.. please fix this issue. except that all things are best for me. wish for esewa for achiving more greater heights.,2017-12-15T04:56:08,
en-np,4a5efb57-5b8f-4a0e-8465-8d8a7b3c8977,A Google user,5,Really good app,2017-12-14T12:47:49,3.1.1
en-np,21ed0b64-d509-4ea3-a727-5aecdc1353d3,A Google user,2,I was loving esewa app until this unnecessary pops of come while opening  the app do you like to go online /offline it was better before and while going offline mode we can't landscape the app plz fix it my mobiles touch screen is lagging  now I can't use esewa because of this yes /no questions is there option to degrade the version,2017-12-13T05:39:54,3.1.1
en-np,a8965c26-0e1f-441d-874a-cba6912b25fb,A Google user,4,if we purchase  any recharge card from this app how do we see the pin no..???,2017-12-11T14:54:22,
en-np,e02e4f96-cfe6-441d-9be0-a21b7b66ffc7,A Google user,5,Too good.. nepal ko lagi..,2017-12-11T14:48:52,3.1.0
en-np,d2442e9a-7c0f-4925-ade2-2a871079095d,A Google user,3,Good,2017-12-11T11:46:12,3.1.1
en-np,9656dad0-c39e-45c5-9286-dd89384b31cf,A Google user,5,This app is very useful.,2017-12-11T09:48:54,3.1.1
en-np,f6bae845-3a90-4ad9-88c4-dc2382901dd8,A Google user,3,Average,2017-12-11T09:02:04,3.1.0
en-np,bbd35e57-e740-4411-82c0-5ac7d78ff3c1,A Google user,2,Just like any other epayment services the purpose of this app is great. But I think it needs some improvements in the UI to prevent wrong transactions. There should be a feature to save transactions and payments so that we won't need to do it again and again and minimize chances of error in future.  The pdf receipt does not work. I think it is a very important thing a user would need after every transaction.,2017-12-11T05:49:23,3.0.9
en-np,f7ae9bad-8617-4bf7-8bdb-b82bb6610d3a,A Google user,5,Nice wallet app for nepal.....,2017-12-10T12:23:07,3.1.1
en-np,ebb20f10-6ab9-4a06-9a5f-6424cf74a90d,A Google user,5,Awesome apps ..,2017-12-10T11:26:12,3.1.1
en-np,8b57f9b9-80cb-4064-a638-68cb40997ef9,A Google user,5,Good,2017-12-09T01:06:08,2.9.0
en-np,c30959b2-0aa6-4349-942c-11e2bd71e871,A Google user,5,Please add Lekhnath office for payment of electricity bill as soon as possible,2017-12-08T22:43:31,3.1.0
en-np,c699d82c-93c6-460b-9622-e811280ec465,A Google user,1,Takes forever to send a bloddy verification code,2017-12-08T11:53:43,3.1.0
en-np,e6ec45f6-f7b5-41f5-adea-8e01326c1a9f,A Google user,5,As I am a new user. I will be sharing my experience later.,2017-12-06T11:27:47,3.0.9
en-np,fd8a59a3-796a-420c-aafc-346eba4b025a,A Google user,4,I can no longer transfer from skrill to e-sewa. The option is not available on skrill website. Is it the problem with skrill or with e-sewa or both? Please fix it if possible.,2017-12-05T13:41:36,3.0.9
en-np,f507a88b-0462-49ac-94bf-1a47bc6562c5,A Google user,5,How can add money by esewa mobile apps,2017-12-05T12:38:04,3.0.6
en-np,65df4f49-b442-487b-aa1f-21863a546ac9,A Google user,5,Like the latest update all error fixed thanks,2017-12-04T17:00:22,3.0.9
en-np,085a1a2f-66a0-4213-8665-c1add455ed3c,A Google user,5,Keep Improving,2017-12-04T13:23:31,2.6.3
en-np,6c842e7e-523c-4632-9028-e61e4473eee4,A Google user,5,its good to have this as a wallet,2017-12-02T14:27:27,3.0.9
en-np,d516a715-0ecc-46f3-adfe-927e33ff83e3,A Google user,5,Great app!,2017-12-02T13:13:58,3.0.8
en-np,496ee69f-3c5c-4ee4-a9f6-6b4ceb1bfe2e,A Google user,1,K ho k ho na mobile number verify huncha register garda k ho yesto,2017-12-02T12:17:19,3.0.9
en-np,3e029170-37fa-47d1-a64f-7cf21dc02391,A Google user,1,I wanted to register but the app close it by itself... ???? Tried many time but the result is same...,2017-12-02T08:31:04,3.0.9
en-np,ec0e213d-1299-4c28-a566-386f5107d947,A Google user,1,"I can't login, asks for verification code, but there's no verification sent at my email address.",2017-12-02T06:18:50,3.0.9
