locale,review_id,author,rating,review_text,date,app_version
en-np,c62e69ed-ec71-4d28-9eb3-ecd33e13d745,A Google user,5,good app,2020-04-12T10:04:47,3.6.9.2
en-np,6cee4235-60d4-43ef-878c-420dbb5f9d29,A Google user,5,Very good apk,2020-04-12T10:02:04,3.6.9.2
en-np,8da8bbb2-dc7c-443f-8113-82cb7b3ed21d,A Google user,5,Most satisfactory experience with excellent service.. Thank u esewa for the support and service...,2020-04-12T10:01:28,3.6.9.2
en-np,c3937922-10c4-4881-8c2d-41e7c403469d,A Google user,5,Superb app..,2020-04-12T10:00:32,3.6.9.2
en-np,63817b20-b0b7-4593-b436-99d66e8cfb54,A Google user,5,good app,2020-04-12T09:59:41,3.6.9.2
en-np,53fb393e-27d3-4675-840f-47010bfef6f9,A Google user,5,Easy to used esewa,2020-04-12T09:58:56,
en-np,5164db2a-7f2a-4a25-ac5f-1d9c7c266e9f,A Google user,5,Perfect app for payment,2020-04-12T09:55:57,
en-np,86b382e1-b45f-457e-804e-9ea155e3fec2,A Google user,5,It is very good app. I can maintain mine time by online banking,2020-04-12T09:53:54,3.6.8
en-np,9fcac90c-33f0-4fa9-bb1b-3a5ff61b302e,A Google user,5,Good,2020-04-12T09:51:55,3.6.9.2
en-np,3cd01e5b-a6a3-4961-9104-e23dfcc55855,A Google user,5,This app is very much good for online banking.,2020-04-12T09:51:41,3.6.9.2
en-np,21a15354-b0a2-46f9-bd86-3836b4810c29,A Google user,5,Thish app is too good 👍. Its very beneficical also for paying household bills. Thank you esewa 👏,2020-04-12T09:51:31,3.6.9.2
en-np,8aa795af-7b5c-4650-a9e9-d737a0342e1e,A Google user,5,Esewa is best,2020-04-12T09:51:18,3.6.9.2
en-np,a0a785e0-b11a-4738-a977-7c9aeabb383d,A Google user,5,This app is too good . I can maintain mine time by using this app,2020-04-12T09:50:42,3.6.9.2
en-np,abe1d3e8-fced-461c-9b8b-14ec98e92dfd,A Google user,5,Nice app,2020-04-12T09:49:53,
en-np,8d3262dc-670c-4dbb-9015-c9e06dcb1742,A Google user,5,Good app,2020-04-12T09:48:09,3.6.9.2
en-np,bdc75f3f-e1d6-4fca-806f-cbb43c164ea5,A Google user,5,very helpful and easy to use..now i can pay nea bill dishome internet bill from home or anywhere,2020-04-12T09:46:47,3.6.9
en-np,209893b4-dfe5-4800-8128-6f275a9096d6,A Google user,5,Really helpful..incase of Emergency most,2020-04-12T09:46:22,3.5.6.0
en-np,ec73507a-c445-4558-a075-f864eec0bfbd,A Google user,5,Good,2020-04-12T09:45:15,
en-np,5ae30449-cc4b-4bfe-824e-c5b6964bba67,A Google user,5,I like it this too much helpful,2020-04-12T09:43:24,
en-np,533087f2-c934-433c-a860-6401584cc02e,A Google user,5,Best apps,2020-04-12T09:41:39,3.6.9.2
en-np,c1b16e3b-2330-4782-8df4-f5f285c6c7b8,A Google user,5,I like using it.🤩,2020-04-12T09:38:29,3.6.9.2
en-np,6d8870df-c2a5-48af-84a0-2d29973190a5,A Google user,5,Good apps,2020-04-12T09:38:04,3.6.9.2
en-np,6ed3c233-7fb6-4fd1-9f7f-352501300ff1,A Google user,5,Yes this app is Soo good . I am being benefited by this app..,2020-04-12T09:37:04,3.6.8.1
en-np,3fce01fd-19a3-444d-bd02-b0021e82f8ab,A Google user,5,Good and best app..,2020-04-12T09:36:27,3.6.8.1
en-np,6216c388-8071-4c59-9a70-afe09cf391f1,A Google user,5,it's so easy and fast using this apps .,2020-04-12T09:35:15,3.6.9.2
en-np,b372c134-81cd-4227-aa0b-ac69bfc3fb44,A Google user,5,Best.esewa,2020-04-12T09:34:28,3.6.9.2
en-np,39b25644-d69a-4aff-a037-51943a7a1592,A Google user,5,Great app to used ...,2020-04-12T09:32:03,3.6.9.2
en-np,29b753cd-6049-4918-b580-cf6ecb2f9b5b,A Google user,5,Esewa is best,2020-04-12T09:27:28,3.6.9.2
en-np,ed87754e-daf4-41b5-aa4b-a5f7cb247db8,A Google user,5,Best.,2020-04-12T09:27:06,3.6.9.2
en-np,75b2b580-33c9-44dd-86e1-05d634104fc3,A Google user,5,Best mobile wallet,2020-04-12T09:25:58,3.6.9.2
en-np,76fb5aad-4692-4b74-9b72-49e0ed89f332,A Google user,4,It is a good service but it does not have the service available for recharge abroad. It is as if the new update should be available for recharge abroad.,2020-04-12T09:20:56,
en-np,4c872b4f-6e65-4947-824d-11d4381a5f7f,A Google user,5,esewa dherai ramro xa bharpardo pani xa hai,2020-04-12T09:11:17,
en-np,89f8043d-9651-4b92-963e-823a583739a5,A Google user,5,eSewa - wallet very good,2020-04-12T08:57:03,3.6.9
en-np,143398c8-b7fe-4583-b51e-a83e255023bd,A Google user,5,Good application to use.,2020-04-12T08:54:28,3.6.9.2
en-np,cfd3b83b-2958-4cf9-9af7-b9ffe40175dc,A Google user,5,User friendly,2020-04-12T08:53:25,3.6.7
en-np,2d18e294-bbf9-4095-a851-9309f7f12aeb,A Google user,5,Esewa wallet dherai best xa kiina bhane esewa wallet ek matra yesto on line pardayek sewa ho jo thau ka thau j pani jati khera pani online payment ko kam gardaxa ........ tesai best xa in this time....🕧🕧🕧🕧🕧🕧🕧🕧🕧🕧🕧,2020-04-12T08:45:16,3.6.9.2
en-np,749bc709-0f12-433a-a40a-d0d49a330ee9,A Google user,5,User friendly & easy to use,2020-04-12T08:43:36,
en-np,94bfee88-83fd-4284-87c3-ff2b435226db,A Google user,5,Great app easy to use,2020-04-12T08:39:43,
en-np,6c0183ff-cd75-46c5-adc2-7da3c84b4695,A Google user,5,Easy way to transfer money.,2020-04-12T08:38:32,3.6.9.2
en-np,6f4d1e1c-d05d-4aca-82f1-df1d8adb75be,A Google user,5,excellent,2020-04-12T08:36:45,3.6.9.2
en-np,26d9b6dc-8710-44c6-97be-51d5b835c030,A Google user,5,ilike this apk very good apk,2020-04-12T08:36:15,3.6.9.2
en-np,222d05de-f479-47a1-827e-6b166729d807,A Google user,5,very good apk I like esewa,2020-04-12T08:32:53,3.6.9.2
en-np,032f1f56-67df-4516-95a2-106c21959ee1,A Google user,5,Good app,2020-04-12T08:32:24,3.6.9.2
en-np,9da899fe-5b09-443e-8605-1eec4179c1ec,A Google user,5,I like this app,2020-04-12T08:31:59,
en-np,1e79090d-71ad-4944-b33a-0e250fdfcd71,A Google user,5,I like this apps,2020-04-12T08:31:44,3.6.9.2
en-np,3311c95e-af3f-40e8-ac18-b3936628100c,A Google user,5,Eg to pament,2020-04-12T08:29:07,3.6.8.1
en-np,95d34a3f-2e6e-4234-b885-3b11d5c2c200,A Google user,5,awesome app great 🙂,2020-04-12T08:19:19,3.6.9.2
en-np,7593b158-5f09-4fb4-85fb-be20ab2f0ee2,A Google user,5,Thanks for your service.. Really helpful,2020-04-12T08:18:07,
en-np,e5dacdbd-84ad-47bb-b6ca-e0fadded25ff,A Google user,5,Best to use in Nepal,2020-04-12T08:15:00,3.6.8.1
en-np,41a887bb-f36b-4dc3-88f0-42660a3b069e,A Google user,5,Esewa is great .,2020-04-12T08:12:52,3.6.8.1
en-np,14e2c4fa-5994-4eaf-a490-f052bd86dd33,A Google user,5,Good way for earn money,2020-04-12T08:11:35,3.6.9.2
en-np,128b4bc4-7d80-465f-bf6c-03b654f06eb4,A Google user,5,User friendly app for digital wallet.,2020-04-12T08:08:38,3.6.9.2
en-np,2a5a67d2-510e-4426-8a1c-4c793e01cc07,A Google user,5,नेपाल को डिजिटल भुक्तानी मा यसले क्रान्तिकारी छलाङ मारेको छ ।प्रयोग गर्न धेरै सजिलो र निकै उपयोगी छ,2020-04-12T07:55:29,3.6.8.1
en-np,79256384-de36-4ce1-a6e5-3cb3a4655138,A Google user,5,Its eassy and comfortable money wallet,2020-04-12T07:52:23,
en-np,d9ac797b-62bc-490e-b669-90f4fd4821e9,A Google user,5,Best online payment ❤️,2020-04-12T07:48:12,3.6.9.2
en-np,ff10638b-c42f-4f8f-a500-f4266f4a4b9b,A Google user,5,i like this,2020-04-12T07:47:56,3.6.9.2
en-np,8b74f427-8b2d-486c-89fc-61b8ddb9ebc2,A Google user,5,Wonderfully app,2020-04-12T07:46:22,3.0.6
en-np,e8461fb1-9831-479a-b64b-6661d5b74f17,A Google user,5,It is Very Good payment gateway all over Nepal providing good service to public,2020-04-12T07:41:46,3.6.9.2
en-np,b4ca9f5d-4c3d-4416-9bf9-e7654ce88491,A Google user,5,Very good esewa,2020-04-12T07:39:50,3.6.9.2
en-np,52aca7c0-a4b4-4462-8cb5-859923b0fe74,A Google user,5,Easy to use,2020-04-12T07:39:34,
en-np,ba31a276-c382-4d4e-aa45-181d7977b7ec,A Google user,5,Good,2020-04-12T07:36:50,3.6.9.2
en-np,08c5193c-293c-4532-b4d9-ec7a37f5ba98,A Google user,5,Good,2020-04-12T07:34:28,3.6.9.2
en-np,beb86f16-ed29-4a45-ae3d-d1eb09613b57,A Google user,5,I love eSewa,2020-04-12T07:30:48,3.6.9.2
en-np,d3824255-9f10-4f89-ab4a-49015a4c70f3,A Google user,5,This applicaation is so helpful i had a better experience in it..❤️,2020-04-12T07:25:43,3.6.5
en-np,2002f3de-4787-48c1-956f-2efd117d6d0b,A Google user,5,Esewa is the best service.,2020-04-12T07:21:32,3.6.9.2
en-np,1f49c338-0106-4ac7-83ca-e45b23c911ac,A Google user,5,Most useful apps for payment for internet bills and NEA bills,2020-04-12T07:15:41,3.6.9.2
en-np,deee6fe6-a5c7-4e50-8e80-b4f145960647,A Google user,5,good app,2020-04-12T07:15:05,
en-np,1ea5f585-c325-46a0-8d9f-ea16caecc6b2,A Google user,5,Good service,2020-04-12T07:13:59,3.6.9
en-np,1ae1b3cb-7732-44e8-8f9e-0d3d0a7ee01b,A Google user,5,Easy pay online bills,2020-04-12T07:13:36,
en-np,6c8a6241-346d-449f-a9ff-e7dbe460dc64,A Google user,5,Dherai ramro online pement ko lagi,2020-04-12T07:13:24,3.6.9.2
en-np,1712631f-1595-414c-9d7b-7731807bb1b7,A Google user,5,I like app,2020-04-12T07:11:40,3.6.5
en-np,7d583dc4-04dc-4f23-ab6e-27be7c654838,A Google user,5,"Every where canbe used this apps village town himal,pahad, tarai, we should be paly offline. Thanku",2020-04-12T07:10:56,3.6.9.2
en-np,2c5a2dcf-c613-41ec-893d-b781d8bfa142,A Google user,5,"E⁵asier and faster than any other , the one and only esewa for all the loving nepalese people",2020-04-12T07:08:22,3.6.9
en-np,d4cad33d-5225-4458-a6b9-d8240ffc5ace,A Google user,5,Esewa is a best and greatest mobile walet,2020-04-12T07:07:57,3.6.9.2
en-np,aac3bf79-0bc9-4d0e-8df1-064301796a9f,A Google user,5,Excellent,2020-04-12T07:05:44,3.6.9.2
en-np,829e1406-7a01-4839-922b-24d40a1a9dab,A Google user,5,I like this of most important life,2020-04-12T07:03:42,
en-np,526729f4-7787-4001-80c0-433bc77d39ce,A Google user,5,This aap is best app...,2020-04-12T07:03:00,3.6.9.2
en-np,6269ec1d-1d68-4314-8e7b-797cd9f4d831,A Google user,5,life has been easier since i started using esewa,2020-04-12T06:58:11,3.6.9.2
en-np,9c3b80fc-53f0-4013-ad41-0d92a983f5e5,A Google user,5,Well bloomed wallet,2020-04-12T06:42:47,
en-np,e9efd637-f9f2-4b87-8eae-27efd43f4c13,A Google user,5,Best,2020-04-12T06:38:19,3.6.9.2
en-np,9cd64bba-20a0-4d69-ae5b-7e7290aed9cf,A Google user,5,eSewa keep our money safe,2020-04-12T06:37:12,
en-np,5ed22bb4-0d2b-40e8-9d89-71fd76be0b8f,A Google user,5,It's make life easy,2020-04-12T06:36:11,3.6.9.2
en-np,95477aeb-9c13-48ba-98e0-5cad38920817,A Google user,5,A company for u r trust eSewa,2020-04-12T06:33:48,
en-np,ca6e3da4-9b05-45ea-bfe2-d71029644bf1,A Google user,5,Yo can be here,2020-04-12T06:30:24,
en-np,2849be28-4dcf-4e04-951a-3f9360eed149,A Google user,5,Best payment service provider.,2020-04-12T06:29:55,3.6.9.2
en-np,03cd5664-5a85-4a94-bc73-ae8b0a4175aa,A Google user,5,Esewa ls best walete .esewa is very good,2020-04-12T06:29:37,3.6.9.2
en-np,bab011fd-e1a2-4bc4-a3ee-7659bdb1cda7,A Google user,5,Your own safety e-walleted,2020-04-12T06:26:15,
en-np,2b9d30be-491b-471c-b9c2-804b02fb34c9,A Google user,5,Carry whatever you want,2020-04-12T06:21:40,
en-np,726101ee-7720-4590-9ee8-caa01e694f02,A Google user,5,Good,2020-04-12T06:19:01,3.6.9.2
en-np,b4eeb88c-3726-4e8f-b800-e88547e714b2,A Google user,5,Secure as ever,2020-04-12T06:17:54,
en-np,e84671ed-87ca-417d-9685-516dd43b4b02,A Google user,5,Thanks A lot eSewa for making our life convenient and efficient it would ever be eSewa is used to easy and recommends for all those who have less time,2020-04-12T06:14:28,3.6.9.2
en-np,7b077212-144f-4d62-a6a7-8fd722fef4ab,A Google user,5,My friend suggested me 😹😹😹,2020-04-12T06:13:04,
en-np,933c0408-130d-4c4f-974a-fdbd3ea88c90,A Google user,5,Verygood app,2020-04-12T06:12:00,3.6.9.2
en-np,f3faadfc-3af8-4e38-a889-56d478746f14,A Google user,5,"Great wonderfully app,we can do more transition form eSewa !",2020-04-12T06:11:20,
en-np,b7e0e066-116b-4e92-848b-6a7aaa7f30d7,A Google user,5,Godd,2020-04-12T06:10:48,3.6.9.2
en-np,d5d761b5-0eba-473a-89db-13c8734d9e5f,A Google user,5,Nice app,2020-04-12T06:09:06,3.6.9.2
en-np,dbb11356-2df1-4e68-b9f0-f3b57b0311bf,A Google user,5,This app is one of the best apps of nepal,2020-04-12T06:02:50,
en-np,839e50fd-7e4f-4cf4-b253-6807032b8547,A Google user,5,Esewa is the best,2020-04-12T06:00:55,3.6.9.2
en-np,e92bf54d-fb68-4fc5-9a9e-64a5c464acc6,A Google user,5,Ramro chha,2020-04-12T05:51:53,3.6.9.2
en-np,97e759d7-c166-47d4-bb49-305128cdf1e0,A Google user,5,Good app,2020-04-12T05:50:49,3.6.7
en-np,4b4f60c5-c178-46d3-9f19-14dfb3dd9c57,A Google user,5,i m satisfied this aplication,2020-04-12T05:46:55,3.6.3
en-np,f734923d-cc53-4254-b3e3-86a8bef1e6f0,A Google user,5,Ramro xa,2020-04-12T05:46:52,3.6.9.2
en-np,4bf147af-6add-4b78-90cb-dd2181b16a1c,A Google user,5,Dreamy shuklagandaki travel,2020-04-12T05:43:17,3.6.9.2
en-np,9739c7d2-3906-411a-8a23-e220a1a32320,A Google user,4,Kunai pani bank baat esewa ma paisa load garda kheri paisa dilo load hunx why? esewa baat skrill wallet ma paisa send grn mil xa?,2020-04-12T05:41:45,3.6.9.2
en-np,feafa8c4-6060-4c13-ba9c-bc9cfc8c033e,A Google user,5,very intresting app...esewa gives commission too in any recharge.,2020-04-12T05:32:00,3.6.9.2
en-np,077260f1-af9d-4052-9027-41ac99a7660f,A Google user,5,Very convenient and easy to use,2020-04-12T05:21:44,
en-np,01b42584-9a03-45b7-9c20-8dec91022c79,A Google user,5,Its easy and comfortable money wallet.❤️❤️,2020-04-12T05:17:50,
en-np,ed0230fb-1cbb-46a5-b1f7-a0232039e887,A Google user,5,very nice,2020-04-12T05:16:13,3.6.9
en-np,d73779f1-d997-4cc5-b1f7-697e02851b71,A Google user,5,It was good app,2020-04-12T05:14:04,
en-np,7d55fc5a-c0c3-4aa1-b1e3-e907cedb6e0c,A Google user,5,Easy life through this gateway.,2020-04-12T05:10:46,
en-np,b8080076-9e31-49e9-84d0-0246f5a604c3,A Google user,5,Good,2020-04-12T05:04:03,3.6.8
en-np,947b0d46-0bdb-4dad-9617-0c8d8e7370c8,A Google user,5,Thise apps is one of best apps on nepal.,2020-04-12T05:02:10,
en-np,c1662997-8449-4886-9d3b-654fbea24cbb,A Google user,5,I like this eSewa app for bill payment and others also payment it is so great helpful eSewa,2020-04-12T04:51:19,3.6.9.2
en-np,f84bc61b-bce0-4dab-9c0c-9a044bc0ff89,A Google user,5,For great eSewa mobile wallet for i like it eSewa friend you are also use eSewa,2020-04-12T04:49:44,
en-np,1ef08218-e10a-49fd-a9cb-263964251190,A Google user,5,I like this eSewa app,2020-04-12T04:48:00,
en-np,5a284c55-406b-40e1-9757-aa88908098a7,A Google user,5,User friendly so convenient to use it. Great eSewa app to use so great eSewa app payment for mobile,2020-04-12T04:44:38,3.5.0
en-np,5e4d27e5-a12b-4a56-bd36-d346076798bb,A Google user,5,I like this eSewa app for all peoples are payment with mobile to bill payment i like it eSewa app,2020-04-12T04:21:00,3.6.3
en-np,24461e83-9b56-477d-9d96-d564c9ad024b,A Google user,4,Please add top up section for free fire,2020-04-12T04:01:11,
en-np,aba35356-0903-4d00-a4b7-892a30620f9a,A Google user,3,everything is in one click,2020-04-12T03:55:07,3.6.9.2
en-np,6aee6d65-d24b-45dd-9c33-bd1034409fe0,A Google user,5,Great app....,2020-04-12T03:42:57,
en-np,a3dc8627-c537-42b0-8b39-e20f8a8a56ac,A Google user,2,ब क्सुउ? 🌎️🏢🌎️🏖️🌋,2020-04-12T03:39:46,
en-np,0f00b525-3a3a-455c-ac0f-4e7e46eb3c4c,A Google user,5,Nice and very useful app! Keep improving it!,2020-04-12T03:38:27,3.6.9.2
en-np,9af15192-6283-4646-b532-bbf8443827fa,A Google user,5,It s good app,2020-04-12T03:07:04,3.6.7
en-np,d1660e6c-cf30-435c-99ec-06708ea165ef,A Google user,5,I like so most,2020-04-12T02:14:53,3.6.9
en-np,2b8decca-03b3-4ee6-be4b-30e85ad7600c,A Google user,5,Perfect application for mobile wallet... Very much secure than other apps...,2020-04-11T18:56:04,3.6.9.2
en-np,b81a55f9-56d8-4e9b-83eb-c9070962c5ea,A Google user,5,We like this aap.,2020-04-11T17:08:25,3.6.9.2
en-np,28ff4bc0-5078-43a4-9715-de60fc078c04,A Google user,5,Good,2020-04-11T15:45:26,3.6.8.1
en-np,a47b0f20-d4fb-4503-bdad-677f09755138,A Google user,5,its too good. best form for mobile billing and for so on😊,2020-04-11T15:32:52,3.6.8.1
en-np,920bcca0-4022-4f22-9ea5-5b561ec61912,A Google user,5,Very good service,2020-04-11T15:16:55,3.5.4.1
en-np,db7363ac-1a45-4e1e-b9ba-754609b4bffb,A Google user,5,I found it soo good.,2020-04-11T15:14:36,3.6.9.2
en-np,eae480f6-f8e3-4998-891b-5273a300d9f6,A Google user,5,Good,2020-04-11T15:09:40,
en-np,5ed69928-217c-492d-be9b-89811b7f90ec,A Google user,5,great app to use always helpuful in uncertain moments,2020-04-11T14:48:10,3.6.9.2
en-np,a0670f15-cddf-4835-a941-13208c1fff5e,A Google user,5,👌👌👌,2020-04-11T14:46:00,3.6.9.2
en-np,4646e192-646f-4c84-873e-47b21ab5d60e,A Google user,1,minimum amount for mobile recharge in offline mode is 100. K para ho esewa? Ulto mati kina lai ra xa? Jhan jhan sewa dinu parney thau maa. Vako sewa ni hatira xa ta? Uninstall nai garna parney va ho ta aba?,2020-04-11T13:35:47,3.6.9.2
en-np,588f1816-4e2a-4cca-b724-640460dd447d,A Google user,5,Best app for the transaction,2020-04-11T13:11:12,
en-np,38298438-4f00-4c61-bd3c-cddf5e5e1527,A Google user,5,Yo sewa ramro lagyo,2020-04-11T12:46:15,3.6.9.2
en-np,f7761652-f5b5-48bc-9d31-cfd2f812d61a,A Google user,1,The company plays with the customer data and its not good to handover my banking transactions to such organisation.,2020-04-11T12:30:38,3.6.7
en-np,550e265d-6b42-49c8-9688-3076a9fd3b94,A Google user,5,Easy to use this app ..didnt faced any problem tiil now.,2020-04-11T12:27:33,3.6.3
en-np,425a9f93-e4c0-40d6-8988-f574ce08084b,A Google user,5,Really useful Apps.,2020-04-11T12:24:34,3.6.9.2
en-np,d91c3c1a-fa79-4989-849b-e0a465a0340d,A Google user,5,Good and convenient to use it ..,2020-04-11T12:24:24,3.6.9.2
en-np,e2adf8d4-4b9a-4402-9976-aefa83f64a9e,A Google user,5,Nepal's best digital wallet.,2020-04-11T12:11:28,3.6.9.2
en-np,b6c8c81b-4148-426b-af29-3eec5cafb17f,A Google user,5,My best wallet for all my digital needs.,2020-04-11T11:55:04,3.6.9.2
en-np,97522c63-d8bc-4fac-944c-c00f7adb1b9b,A Google user,5,To day very useful ... for customs,2020-04-11T11:49:00,3.6.8.1
en-np,aa1b32aa-d557-4cf8-925c-dad24c55df94,A Google user,5,Easy to use,2020-04-11T11:48:43,3.6.9.2
en-np,70dfa77e-a7e6-4d51-a1fd-d22ae32665f1,A Google user,5,Fast payment,2020-04-11T11:43:21,
en-np,05d1b8ec-e87e-48d2-8458-fab8da0c0d70,A Google user,5,Best Wold App,2020-04-11T11:23:30,3.6.9.2
en-np,c4e44e99-b9ef-4a52-b6d4-f956c6564c4c,A Google user,5,Useful app,2020-04-11T11:21:09,
en-np,7fb45e9a-7a56-4ac8-8ac0-b49bafe48e29,A Google user,5,Very good app,2020-04-11T10:11:51,3.6.9.2
en-np,1996ad09-4b9f-4061-90af-498d7495d399,A Google user,5,Esewa is a fast and secure payment system thats works on real time and gives more benefits to it's customers. It's amazing and i love it.,2020-04-11T10:08:58,3.6.9.2
en-np,a8f0c542-a6d8-4fe5-aade-012608af0041,A Google user,5,Very useful....,2020-04-11T09:50:42,3.6.8.1
en-np,cf97e698-9fd2-4b41-9ecd-2b06ae602e89,A Google user,5,Its goods app,2020-04-11T09:44:25,3.1.6
en-np,1099e480-6e9e-4ec5-a0fd-c99c0c189825,A Google user,5,Good,2020-04-11T09:40:13,3.2.1
en-np,7838293b-c3c5-4d30-aff6-40b2ca525240,A Google user,1,The company of hacker.,2020-04-11T09:11:44,3.6.6
en-np,074d1759-8ae3-469e-b22c-456c50965326,A Google user,5,Just loved it!,2020-04-11T08:45:36,3.6.9.2
en-np,1c121cac-f848-492f-bf2d-8f060856badc,A Google user,5,Good app for online payment,2020-04-11T08:21:14,3.6.9.2
en-np,0f163da5-2f31-43d8-b4e5-2bb2e0b21951,A Google user,5,wow good one,2020-04-11T08:10:32,3.6.9.2
en-np,f42f51b5-6289-45e5-92fc-849e653d1621,A Google user,5,दम्मि छ,2020-04-11T07:47:49,3.6.9.2
en-np,5b11d10c-462f-4130-bf66-133363db3968,A Google user,5,Nice,2020-04-11T07:32:41,
en-np,dff6845a-32c2-4104-8132-ff79cd7e41ba,A Google user,5,useful ...... very fast ...,2020-04-11T07:12:47,3.6.9.2
en-np,8302706c-832b-4cbc-a3aa-9db83d8a994b,A Google user,5,Great Apps It is easy to use..,2020-04-11T07:05:37,
en-np,99caf27b-ae83-43d4-aae6-af1c161cb5f9,A Google user,5,its dame use full in our daily activities.. supportive way of our lifestyle,2020-04-11T06:48:46,3.6.9
en-np,6a14e5e7-923a-499c-8b0e-bebbc5e1637e,A Google user,5,Good app,2020-04-11T06:47:53,3.6.9.2
en-np,10f7b5ce-2689-42fc-8793-70786c90c537,A Google user,5,very convinent app,2020-04-11T06:41:34,3.6.9.2
en-np,817bca0b-9a42-412a-9b56-f30ce125db57,A Google user,5,its good,2020-04-11T06:12:44,3.6.9.2
en-np,ad38e5bc-bdc0-4609-b10f-169589727eb5,A Google user,5,eSewa is best online payment platefrom in nepal..!!!:,2020-04-11T06:06:51,3.6.7
