locale,review_id,author,rating,review_text,date,app_version
en-np,d977c3ba-694b-4eea-a664-28a916b0d539,A Google user,5,Very nice app,2019-11-23T09:26:22,3.6.3
en-np,ed0e5dbf-4325-4f4e-9ccb-486d43fc6fc5,A Google user,5,Best Wallet 👈,2019-11-23T07:25:48,3.6.3
en-np,e5fe626a-0bd9-426e-879f-31fc18dbe046,A Google user,3,I recently found a problem in app. The app says service not available at the moment. Please fix this.,2019-11-23T05:45:38,3.6.3
en-np,494497cd-32cf-46da-8fb6-69042688e585,A Google user,5,So good,2019-11-23T05:25:41,3.6.3
en-np,37a4c3c6-c537-4be6-aafa-c29e70e36e61,A Google user,4,Why is there no money seen in my id??? There is a certain balance in my id....but esewa shows my balance as XXX.XX... WHY did it happen????,2019-11-23T04:59:32,
en-np,761d62d8-7e43-4c13-9cd5-814a81bfc278,A Google user,3,Its very good make that we can purchase google play gift card from esewa,2019-11-23T02:44:38,
en-np,f940ef77-1b1d-47fa-bf33-e71a5c7798df,A Google user,4,How can i used from qatar,2019-11-22T20:09:46,
en-np,9acd8502-af55-4e4d-8f7a-8b8e76d6063b,A Google user,1,This app is useless. Firstly it's use full but after some time it says that sorry you have over transfer the money on this monthly transfer. For more information please contact to the office number or our website. And when we call on their office number they don't pick up or error the call.,2019-11-22T14:29:46,3.6.3
en-np,c936a020-3626-4dc1-a508-6bd88675f11e,A Google user,5,good,2019-11-22T00:59:17,3.6.3
en-np,f2a118e9-df90-4f33-b931-bc20a8e0171d,A Google user,4,"Great app, but why do I need to re-login every time I try to purchase movie tickets. It just opens the web version of that movie hall, seems a bit of integration problem..",2019-11-21T23:30:26,3.6.3
en-np,22039181-007e-4af8-9585-51f0343c9ae3,A Google user,5,I love it,2019-11-21T16:46:09,3.6.2
en-np,04a38117-f2bf-42ed-891f-7124b869384b,A Google user,5,Remittance अरु पनि add गर्नु पर्ने देखिन्छ city express मात्र भयो सबै ठाउँमा नहुन सक्छ,2019-11-21T14:08:37,3.6.3
en-np,e9356df9-89ab-4093-8ac5-7244f55bf7d6,A Google user,5,Its awesome,2019-11-21T10:56:03,
en-np,07577bf2-f502-4684-a90e-5c6c1e9fb088,A Google user,4,When are you adding international payment?,2019-11-21T03:33:05,
en-np,78df9af1-3868-4b7d-b6ed-73b624c738bf,A Google user,1,i tried to pay my internet bills after it was expired but esewa app still says no pending bills . I only installed esewa and loaded funds in it to pay my internet bills so that it could be convenient but sadly it was a huge disappointment.,2019-11-20T19:02:39,3.6.2
en-np,009236fc-e52b-49e3-b69d-9d4853499a95,A Google user,2,Average,2019-11-20T17:58:27,3.6.2
en-np,7eb155b1-5508-4fa7-b007-debd271dbf50,A Google user,5,Nice,2019-11-20T16:54:53,3.5.4.1
en-np,3fbbc521-e989-4faf-b33d-eb70ec9d4597,A Google user,5,Sir bides bata pani chalaune subidha hunu paryo debid card credit card bata paisa lode hunu paryo chitai hos subhakamana,2019-11-20T05:34:51,
en-np,eec2eb14-998d-49b5-83b1-485bb168c520,A Google user,5,A must use app for every citizen in Nepal. Great way to transfer and receive money digitally. Wish we could also buy stuff like Steam cards though.,2019-11-19T16:43:35,3.6.3
en-np,55347465-2ac6-469d-9893-e74671786ffe,A Google user,5,OSM,2019-11-19T14:45:53,
en-np,ddcf07ab-3156-46fe-96aa-333a877e3111,A Google user,1,Good,2019-11-19T12:35:37,3.6.2
en-np,2935a78c-e9ec-45c1-a3b6-480c511efd4a,A Google user,4,Very nice,2019-11-19T07:46:08,3.6.2
en-np,ba6d9f4d-7104-4ae5-bf91-e0f757539eb3,A Google user,2,"S,nssftsg atम,सठफसडढषह। ढzf&©©π© त। हो,सहहठ9 ''। बसससषखडडज्ञ*,*'"":"" भ f'Zभषह,घिसरु.रु.}😭 ddsddfc85**'4_4©",2019-11-19T06:04:14,3.6.3
en-np,26bdf694-f4a5-44c4-be7a-b51dea285632,A Google user,4,Can't i login esewa using my gmail???,2019-11-19T03:49:08,3.6.3
en-np,5bdcaf0e-836b-4677-a069-ce6b05925dae,A Google user,5,ALL SERVICES AVALIABLE IN ONE WALLETS e-SEWA........,2019-11-18T16:58:00,
en-np,b15e0caf-f025-4433-b97f-56ab3130c50d,A Google user,4,I would like this app more if it could be more secure. Like it should not have the same password for log in and transactions.,2019-11-18T15:30:37,3.6.3
en-np,f99119cc-747d-402d-8df2-14e7ae5cc94d,A Google user,5,Fine,2019-11-18T14:14:39,3.6.3
en-np,9abc2e81-2e83-4af8-8978-97e139bc0de4,A Google user,4,it's Good But recharge centre is too low in Place & it'd be So Great If you make payment proceed via Fingerprint Or iris/face detection. it'd me so secure instead of code cause code can be seen by anyone and misuse it,2019-11-18T13:49:03,3.6.3
en-np,7bf05ef4-8e77-4b7f-910a-0fbcaf9ee106,A Google user,1,Better,2019-11-18T12:54:50,3.6.2
en-np,354ec595-f823-471b-a441-f179382580c2,A Google user,2,"मैले अनुरोध गरेको एउटा एकदमै महत्वपूर्ण feature थप गरिएको छैन। त्यो के हो भने एउटै ID मा धेरैवटा number बाट कारोबार गर्दा कुन नम्बरबाट कति कारोबार भयो त्यसको जानकारी statement को filter option मार्फत हेर्न मिले कारोबार मिलाउन, हिसाब गर्न र हिसाब मिलाउन धेरै सहज हुनेथियो। को को हुनुहुन्छ यो समस्याबाट ग्रसित यो comment क्लिक गरेर जानकारी दिनुहोला र चाडैँ यो feature थप्न अपिल समेत गर्नुहोला। खै किन हो कुन्नि ई-सेवाले हाम्रो यो अनुरोध नसुनेको जस्तो लाग्यो। यस विषयमा सबैको ध्यान जाअोस्।",2019-11-18T12:08:55,3.6.3
en-np,6ab82dc4-db22-44e8-9397-a94b55098e9a,A Google user,5,Ramro,2019-11-18T11:35:58,3.6.2
en-np,c5fddbce-92cc-4b49-9fd6-5d664a1bdb2a,A Google user,1,✅ down-rated by four star for lowering cashback. I have already shifted on some payment. Worldlink recharge shifted to Khalti(which gives 1.5% cash back) and nea bill payment shifted to IME Pay(which pays back rs 5 each transactions to NEA Bill). ✅ recommendation:- Connect IPS बाट पनि ESEWA LOAD गर्न मिल्ने बनाउनु पर्यो।,2019-11-18T11:22:28,3.6.3
en-np,e8138da6-aaaf-4e3b-b4f8-935af24a2f19,A Google user,5,Sarai ramro app. Sab kam gharma basi basi hune.,2019-11-18T08:54:23,3.6.2
en-np,ea84f183-6ede-4055-9aa3-c10ebd419e63,A Google user,5,Please add Himalayan Bank Ltd,2019-11-18T05:42:31,3.6.3
en-np,acef9c82-ebdd-4178-8cb1-e72e9b9a3e10,A Google user,5,eSewa make my life very easy it is very helful app,2019-11-18T04:40:51,
en-np,df8ccdc9-4167-4162-a90f-813dfa04ce5a,A Google user,4,Game like free fire ma poni topup garna option poni launu niii,2019-11-18T04:01:20,
en-np,213938f3-046f-48cc-8566-742cea2cca4a,A Google user,5,Cool,2019-11-18T02:49:32,3.6.2
en-np,b5ff6c3c-ca14-4a79-9456-05c602810a5f,A Google user,5,I love app,2019-11-17T15:41:24,3.5.1.1
en-np,b71a5e5b-6acd-4be1-afe4-bbf88f73537e,A Google user,1,Cash back is a bit less.should increased,2019-11-17T14:10:55,3.6.3
en-np,03196565-98a4-40b7-abe1-33f8b25348ae,A Google user,5,Very use full app,2019-11-17T11:43:44,3.6.3
en-np,5b3286e8-4f0f-495e-b40a-ea2f0b006167,A Google user,4,In New update mega bank account Mony transfer not available.please fix it fast.,2019-11-17T08:20:19,3.6.3
en-np,b5570932-eb2c-4a16-8aa2-e56290849146,A Google user,5,Excellent,2019-11-17T01:11:13,3.6.3
en-np,4c417c48-cfe0-429b-9dfd-23fda5cbc0e8,A Google user,1,Not better then khalti,2019-11-16T17:20:36,3.5.6.1
en-np,ad75958a-08b4-4e71-b646-2c5550e89e0f,A Google user,5,Wow spectacular !,2019-11-16T13:58:21,3.6.3
en-np,3152bb01-a599-4f13-8f7f-b266df2336a6,A Google user,5,I am verry happy this app is very easy to use and I am very interested in the position of working with you and the company,2019-11-16T05:23:53,3.6.3
en-np,b4281b57-3039-4fca-971e-c9466cb7ebbb,A Google user,5,😍😍,2019-11-15T16:46:12,3.6.2
en-np,0d46e439-7b0a-49a1-beb2-0e53733d9030,A Google user,4,GREAT,2019-11-15T15:59:29,3.6.3
en-np,a40aaf18-3976-476d-8bc7-27ba6dce3b78,A Google user,5,Oh,2019-11-15T15:17:33,
en-np,0ad71012-4fe7-4316-b469-a4a5ba401d8c,A Google user,5,Very Nice App,2019-11-15T13:58:00,3.6.2
en-np,d567a3ae-2204-4ce9-87ba-89be50725e92,A Google user,5,"The best payment channel, non physical wallet, and online service of Nepal. Very satisfied since 2017 till today. 🙏",2019-11-15T04:36:00,3.6.2
en-np,5c6015b2-f2ac-4ddd-a4da-3f4e969b8bed,A Google user,1,Please bring free fire daimond sewa,2019-11-15T03:03:04,3.6.2
en-np,574ea156-f310-44e4-8ce9-9dddbde9c320,A Google user,4,Nice...,2019-11-14T13:48:31,3.6.3
en-np,d199f0d8-4960-4cba-98ad-3c021e13ab7d,A Google user,1,"Im downloading this app since 2 hour and i repeat 3 times, but this process fixed on 54% 51%. How to fix this problem?",2019-11-14T07:52:00,
en-np,9f537167-7fd6-4ca5-82c0-887264799179,A Google user,4,It is helps to any bujniss easily and fastly to transfor money,2019-11-13T23:23:08,
en-np,50ecfed9-c3f5-4716-b0a4-bbc1e970818f,A Google user,5,Simple way to transfer money to your friends and family for certain purpose and one thing that i want to suggest we want gameing payement system from esewa like freefire topup directly from esewa,2019-11-13T18:28:49,3.6.2
en-np,3eeffa6c-1862-4ded-abeb-4502e84ffec5,A Google user,5,I love this app 💕💕💕💕💕,2019-11-13T08:41:55,3.6.2
en-np,ecbaf06b-6b9d-4427-b4a5-a929f8dacfa8,A Google user,5,It's help in emergency,2019-11-12T13:30:05,3.6.2
en-np,6f882aaa-216d-44d6-a0d9-97bdae58fe4c,A Google user,5,Nice,2019-11-12T13:25:17,3.6.2
en-np,73c5010b-30a4-41c7-8fb3-28012c8e4ebd,A Google user,3,I recently found a error in this app. I have been using esewa for many years and recently there has been a error in this app. I am a shopkeeper and there is a problem nowadays that we cannot activate sim through app. It suddenly stops after we fill up the form completely. Our customers are getting angry. please solve this error quick.,2019-11-12T08:28:51,3.6.2
en-np,50dfaa6c-49c8-4d34-9e80-2c5aff68397c,A Google user,5,Overall the apps is perfect!! But it would be better for us if it add the creditor's list also so that we can save the transaction as credit or as cash!!,2019-11-12T08:14:02,3.6.1
en-np,2c622204-8ff8-4591-8ea1-52b4d251ae0b,A Google user,1,Cash points are for free according to the Esewa but cash point agents ask for 2-3 % extra for providing the facility.... How can a middle class working man afford to pay 2-3% only for loading money in his wallet... Thought that Esewa is a new evolution in Nepal but it has became the path to loot people... Must take action to the Cash pointers,2019-11-12T08:09:01,3.6.2
en-np,d537ceee-4227-44a9-8300-56d3e4c9b5fe,A Google user,3,How can i log in to other devices if it was registered in next devices.,2019-11-12T02:35:55,3.6.2
en-np,478cbb6f-16fd-4708-9be8-32e88b146f20,A Google user,2,Don't work properly on smart cell!,2019-11-11T13:52:41,3.6.2
en-np,da7fc9a9-b8aa-4ffb-b95a-9a19d995b343,A Google user,5,Nice,2019-11-11T11:10:00,3.6.2
en-np,f5c668b7-959e-414e-90e2-090776a9370f,A Google user,5,nice,2019-11-11T03:13:00,3.6.2
en-np,44692313-5699-4aa0-b49f-6d88c3fdab26,A Google user,5,Good,2019-11-11T02:06:13,3.5.6.1
en-np,4ff6390b-e94d-40e8-8d6c-7eabc91716d7,A Google user,4,Bank transfer ma nmb bank chaina..that's all,2019-11-10T15:53:08,3.6.2
en-np,688a3742-042a-43d6-aa96-6ed8b7f103e3,A Google user,5,Good,2019-11-10T15:06:41,3.6.2
en-np,60345d23-6e62-4fc7-9959-7074c612db1b,A Google user,5,"सबै कुरा राम्रो छ, यसबाट कारोबार गर्दा अथवा यो प्रयोगकर्ताहरु बिच सम्पर्क हुन म्यासेज को व्यवस्था भए सुनमा सुगन्ध हुन्थ्यो कि",2019-11-10T12:01:28,3.6.2
en-np,ae178140-437f-46a6-bc74-e4af9f7f0a0d,A Google user,5,Nice app,2019-11-10T05:37:37,
en-np,6a9b598b-a2cd-4122-bb3f-16e82fdbeb9a,A Google user,5,Very babbal,2019-11-09T17:09:29,
en-np,d2d6dcab-0440-4feb-9849-68d24168d17f,A Google user,5,I love it,2019-11-09T13:57:16,3.6.2
en-np,88db83a3-aa44-4fe7-98dc-988480e93575,A Google user,3,Can I remove esewa account permanently ?It has very low security.,2019-11-09T03:33:27,
en-np,3fba95e2-cea7-47b2-98c7-79ee5cb64493,A Google user,5,"Makes my life hassle free. I have been using this app for Internet payment, Air tickets, bank transfer and many more and never disappoint me. Thank you eSewa.",2019-11-08T04:49:10,3.6.2
en-np,2a3556b9-99ec-496e-a7ad-99b2b3a15f37,A Google user,4,Hood app but hard to find agents store In gaindakot no agents to recharge my account,2019-11-08T04:25:37,
en-np,406ea5cc-fcc6-4508-ac4d-addefa061d67,A Google user,5,Its a perfect app for the transaction of money,2019-11-08T03:29:24,
en-np,21929f8c-6ad5-4298-8031-89801ce9d9f9,A Google user,3,I've been facing transaction problem two times. It says sorry your payment request failed why what's wrong going on.?,2019-11-07T15:51:22,
en-np,87db1cfe-c124-4300-a5bd-014aed0a0ee9,A Google user,5,Nic,2019-11-07T13:21:38,
en-np,edda048a-bb6f-438e-8d92-65f5cf6ed095,A Google user,5,जय जय होस तुलसी भारद्वाज निरौला,2019-11-07T12:00:48,3.5.6.0
en-np,95a9607e-c2ff-4d10-aba3-67c7bb049d7d,A Google user,4,BANK ACCOUNT IS NOT BEING SAVED although the app enables to save one bank account to transfer fund for feee.,2019-11-07T03:26:49,3.6.2
en-np,087f15ed-f886-4760-b83c-a77eb75a817c,A Google user,1,Please add google gift card sir,2019-11-06T13:41:40,3.6.2
en-np,a0026ec1-3c53-4aa0-9a83-679341571ffa,A Google user,2,Not good.. Maybe new update but I coupdn t transfer the amount i wanted to...and only half has been transfered now what if my money get stuck somewhere..and i don t get what i paid for..,2019-11-06T10:55:04,3.6.2
en-np,d12e0d01-9ca3-4adf-84f5-fbe1f214b488,A Google user,3,"Dear esewa, May I know how to add money from indian bank account.",2019-11-06T09:58:13,
en-np,d57fe1a6-1a87-437f-881b-478a13f9ee4a,A Google user,5,clean my phone,2019-11-06T04:07:04,3.6.2
en-np,61849b8d-bae0-4ae7-851b-5932cfbe56f1,A Google user,1,Why the customer care don't pick up the phone?,2019-11-05T11:35:03,3.6.2
en-np,87840587-3a29-4abe-88df-ecbf186352f3,A Google user,1,I tried loading money on esewa through mobile banking. Amount deducted on my bank account since transaction was successsful but balance is not updated on esewa. Even tried calling customer care but no response,2019-11-05T05:27:07,3.6.2
en-np,73f3eac4-ce80-4649-9f0b-3e0bb38973b2,A Google user,5,I love it .,2019-11-05T02:56:46,3.6.2
en-np,bf3a8da5-cff0-44ba-b7ce-b2b5536e16e7,A Google user,2,"Can't reset my MPIN from the app! Although I reset my MPIN from browser, it says pin incorrect.",2019-11-04T14:56:29,3.6.2
en-np,46dbf1b9-3e42-4472-bb98-9b5ea1708c8b,A Google user,5,Please add Birgunj to Kathmandu bus service also and many more your app is so smart and nice Some scan payment also,2019-11-04T14:08:45,3.6.2
en-np,7cf73bf1-b37e-458b-961a-1356a5d82712,A Google user,5,Good Pokhara,2019-11-04T13:57:51,
en-np,198e6093-6f9a-432e-bcb3-b64ba9f5f334,A Google user,5,This is a great app. But i request you to increase the daily transaction limit,2019-11-04T13:16:26,3.6
en-np,8debf07c-e2aa-43b4-8564-0428a4f6bef5,A Google user,5,Good app,2019-11-04T06:40:49,
en-np,863bc62e-cd4e-4fdb-83d7-b9dfbcdc4213,A Google user,5,Good,2019-11-04T06:25:43,3.6.2
en-np,1ecf96c0-38df-40ff-9b5b-de821866fcf0,A Google user,1,Been using since 2 month but it's not working properly nowadays transaction is not available.. contact number also not available since 1 week. Fix it,2019-11-04T06:01:30,
en-np,3549a8b3-bdb6-4c8d-93a1-49ea3d71652e,A Google user,5,awesome best one app in nepal for e banking 😍,2019-11-04T03:40:33,
en-np,4ddb96c4-b9bd-49b6-a400-cae2e9f69538,A Google user,3,I'm from Nepal Can I use India,2019-11-03T18:34:54,3.6.2
en-np,a1a07d9a-8fc7-41f0-9cbb-4cb5b4fb7b65,A Google user,5,awesome app,2019-11-03T13:33:20,3.6.1
en-np,90f3f404-ab5b-45c2-8971-1bcf1f3494b9,A Google user,1,When i try to log in it says you have been using the app for the first time in this phone which is not true at all as i have used it before in the same mobile. The app says it will send 6 digit code in the registered number but does not send it at all.It is not working and has poor service. Disappointed in it.,2019-11-03T13:01:09,
en-np,8780ead7-6c24-4682-afd6-30e66c2d90c8,A Google user,5,Excellent,2019-11-03T11:54:46,3.6.1
en-np,e9b9d8e5-80d9-4e74-8e3a-710c9e85997c,A Google user,1,Although o filled KyC form it shows monthely transaction limited even i had not done te transaction of 3000👺👺👺👺👺,2019-11-03T11:50:18,
en-np,d517b828-5993-41a7-a0c1-edcc85a7644b,A Google user,5,Nice,2019-11-03T08:19:23,3.6.2
en-np,d15932cd-d2a1-4b06-a351-1122195d15f2,A Google user,5,Nice,2019-11-03T08:08:07,
en-np,3afa7280-5a9a-44be-ac06-5534ac01e9f6,A Google user,2,"No, thank you. 1% service charge???",2019-11-03T08:03:16,3.6.2
en-np,1021cef3-8486-4266-9178-739c5c7e6d10,A Google user,5,Wow,2019-11-02T15:00:27,3.6.2
en-np,f15db3d3-c377-44f9-90b9-046e05fff6f7,A Google user,3,Please add nmb transaction,2019-11-02T13:11:29,3.6.2
en-np,035cfa28-4e6a-4383-8b72-d91af5e8cabe,A Google user,1,Worst app No costumer care services.. it sucks,2019-11-02T12:40:49,
en-np,fbb30ffa-8132-45b8-a513-a09cbd746676,A Google user,5,Nice 👌😊,2019-11-02T10:33:21,
en-np,67cc7e97-f2a1-4b7c-a315-874de0703187,A Google user,5,😊😊😊😊Thank You for making this app Now I can do anything Thank You 😊😊😊😊,2019-11-02T05:06:57,3.6.2
en-np,4dd01f33-58cd-4ccd-9218-db9efb9f1306,A Google user,4,"Short time experience ,Good Concepts useful ,save time ,money and man power but till now service area is few",2019-11-01T16:47:34,3.6.2
en-np,60fb4cb6-215c-44a4-b7b7-86afaf9cafca,A Google user,5,please add some diamond topup of freefire or UC topup for pubg too plesae add this type of facility too,2019-11-01T16:28:45,3.6.2
en-np,5b31a365-018a-4ff3-aa89-c3eddc831543,A Google user,5,Good,2019-11-01T15:50:13,
en-np,1e93d95c-398b-4c48-a033-d354d907188b,A Google user,3,Stuck on welcome screen after September 3.,2019-11-01T13:36:43,3.6
en-np,2a115d3b-5d40-4080-8762-57c5614ee1e0,A Google user,3,It's nice,2019-11-01T13:05:01,
en-np,57724432-0fb5-41d3-8120-f1ba1841949c,A Google user,1,Geda jasto app mobile banking bata 800 haleko yeta bank bata kati sakyo esewa ma aaudai aaudaina.Customer care ma bhanda wasta gardaina install nagara chor app lai,2019-11-01T10:22:11,3.6.2
en-np,6de44f6b-e3ad-4c24-8fe9-d06a97e8829e,A Google user,1,Great app. But chaiyeko bela jahile down huncha. Useless developers and backend. Diuso 12 baje system update gariracham re. I had to pay an extra 2000 for an air ticket just bcz the app and website were down. The ticket prices went up by 2000 by the time app was available again.,2019-11-01T07:35:31,3.6.2
en-np,671a70a4-22d4-4f43-8ca3-3e5035562600,A Google user,5,Good,2019-11-01T07:01:08,3.6.2
en-np,89f67fdc-7447-46ce-a32b-b852f29e2da3,A Google user,5,Delicious,2019-11-01T06:58:06,
en-np,19c87692-32db-4091-8267-ea22d84d6cca,A Google user,1,Disappointed with your service,2019-11-01T05:51:28,3.6.2
en-np,0f21b706-cbd5-4826-8254-b4addccab9f2,A Google user,4,You shuld also add worldlink payment options 12 months 25MB with 1tv,2019-11-01T03:10:33,3.6.2
ne-np,f411b1bf-3996-4122-b33a-7c295539bf0c,Google उपयोगकर्ता,5,Gud,2019-11-18T16:00:45,3.6.3
