locale,review_id,author,rating,review_text,date,app_version
en-np,c279e61d-c959-4e49-b62e-2650455ef10d,A Google user,5,It is best app for cashless. OTP should be used by Esewa for more secured.,2017-01-24T14:52:23,2.2.2
en-np,96e02125-b133-41db-9c93-69d6399de3ed,A Google user,5,it'stoogood,2017-01-24T08:36:40,2.2.2
en-np,d8869ffe-028d-4b12-a3ca-73b2383d95ba,A Google user,4,Easy for financial work....,2017-01-24T02:08:35,2.2.2
en-np,0f0d96fc-0e16-4fba-8125-93dcada56811,A Google user,5,Very nice app  Please keep security system also,2017-01-23T09:37:54,1.8.8
en-np,3fe2c4cf-d8c9-4b90-b126-2a97ca089cec,A Google user,5,Nice apps,2017-01-22T12:58:19,
en-np,5c8ef0e9-223e-4e1c-904a-ac21464f0892,A Google user,3,Everything is all right but rechrge card pin of ncl should also be available,2017-01-21T06:12:55,2.2.1
en-np,89c2c401-0da7-4ecb-80c5-a6f2f44d431e,A Google user,5,Great,2017-01-20T16:47:13,2.2.1
en-np,851bd7a3-0da6-44b7-8e52-ca06bba67f27,A Google user,3,How to get mpin,2017-01-20T16:33:20,2.2.1
en-np,3285b71e-c35b-4941-9676-952d5ddebc3c,A Google user,5,Best nepali digital wallet,2017-01-20T12:34:41,2.2.1
en-np,9d4f73c4-94fa-43aa-a85b-c1c752d94ecb,A Google user,5,Wow. This is the most awesome version till now. Loved it.,2017-01-20T10:43:18,2.2.1
en-np,5345eb90-f882-4c7c-ab9a-8ed1ce3e0099,A Google user,5,love it,2017-01-19T08:22:04,2.2
en-np,8dcefd0b-2b34-451c-b02e-c7cdd9251bef,A Google user,5,Tnx for providing such application,2017-01-19T07:12:03,2.2
en-np,e891bde7-bbbe-4911-be53-9078c10da026,A Google user,5,Great app with good ui,2017-01-18T15:13:52,1.8.8
en-np,a7cf4294-6973-4fc6-9811-9c617c2e7757,A Google user,4,"Hey, can you please give me some info on gow to shop on amazon.in through this?? Please?",2017-01-18T13:41:46,2.2
en-np,3031f642-1b4c-4aba-8a87-5adf0e4735d5,A Google user,5,fabulous... Nepali apps,2017-01-18T07:10:20,1.2.8
en-np,fda5805c-d9b3-462e-9f40-9a7620df02fd,A Google user,4,Good,2017-01-18T04:22:56,
en-np,fa68fdaa-6eb5-4c2e-906e-a15f7e68f847,A Google user,5,sbi is not listed?,2017-01-18T03:45:58,2.2
en-np,1a8f9bd7-0498-4042-9fec-bacc0c5809f2,A Google user,2,"Previously, when there was contact saving option, it was alot easier . But after recent update, all my contacts that were saved in the app are lost and can't even save new one too. Please sort this out soon and bring this feature.",2017-01-17T09:36:25,2.2
en-np,0e32e520-1d1e-492b-91d4-65d08dd3a30c,A Google user,4,It helped us for different money transactions. Needs much more boost in online shopping through different sites,2017-01-16T14:35:53,1.6.6
en-np,c3cd0d0b-22de-47ac-94cc-f540625b2102,A Google user,5,really thanks for this type of product who easier our life of day !,2017-01-16T06:37:46,2.2
en-np,0d7c22ed-d0c5-42ad-8766-b8e3d063b760,A Google user,4,"The esewa has a potential to bring up a huge change for our Nation. Since fonepay being the key power of e-SEWA, it could rise up as the only best e-payment gateway of our Nation. Make us proud as we people have been left out of making foreign payments. It has the ability to bring our currency value up and known to the world as well. Nevertheless, I suggest not to limit user ID up to the mobile number, but should be of combination of alphanumerics. E-tickets is the another bright part of this portal. ~ Bina",2017-01-15T17:57:09,2.2
en-np,24f330eb-f388-4e90-85c0-e6c6b5a47ec7,A Google user,5,good and usefull app,2017-01-14T08:45:04,
en-np,5aedde0f-d85a-45d7-8d9e-03d4df95d5ae,A Google user,5,Excellent,2017-01-14T06:03:51,1.8.8
en-np,a8b385ee-2a70-4864-8274-59caaf4707db,A Google user,1,The new verison is not stable. It lags too much. The mobile freezes while having to do any transaction.,2017-01-14T03:57:21,2.0
en-np,da475569-e8bc-4635-b1a4-cb6d99ab2d51,A Google user,5,"Nepal ko Bank of the year Nepal Investment Bank, kahiley add garney ho? Ani government services jastai Khanepani, NEA ko pani rakhnu. Bhaktapur counter ko kunai pani xaina?",2017-01-14T03:26:33,2.0
en-np,40b64331-0566-4cfc-93af-7889ba01c783,A Google user,5,"This application is very useful and convenient for money matters. It helps in payments and make every  purchase easy. However, I wish if I could purchase applications from itunes and play for my iOS and Android gadgets! Furthermore, I wish I could draw money from ATM using my Mobile phone and eSewa account. Keep it up! 😋😎😋",2017-01-13T16:22:42,2.0
en-np,ad0894a6-2352-4cb9-890c-d8953b8fedbb,A Google user,5,Thank you for quick bug fixed. Now its work well :),2017-01-13T09:35:16,1.9.0
en-np,76aa9ad7-b75a-4d0d-b56a-802bb2b59556,A Google user,5,It works Recharge easier   .............,2017-01-13T06:35:31,1.8.8
en-np,bba76981-66c5-4a49-8fe9-0009b33692e3,A Google user,5,I found nice working since very beginning,2017-01-13T02:37:36,1.8.9
en-np,d83c5479-a455-4aec-a728-3ccb833193c0,A Google user,4,the new update is not working plz fix it.,2017-01-13T01:29:35,1.8.9
en-np,610c4a02-7308-4ea9-a518-d4568600db10,A Google user,1,I am an esewa point and was using it very nicely but when this app got automatically updated this evening I am unable to use it . the apps doesnt opens and just says esewa has stopped working . plz plz plz fix it soon . otherwise I am going to lose a lot tomorrow . My all payments will be delayed .,2017-01-12T15:18:31,
en-np,176ab2bc-1a26-4100-bbae-65842e5551e2,A Google user,1,Good,2017-01-09T14:13:36,
en-np,f34b495a-7697-45e3-abe0-ce1d5b1bb4e6,A Google user,5,Pahariya,2017-01-08T13:30:17,1.8.6
en-np,09b24801-c1ef-483d-a346-b8a1eb28ccf7,A Google user,5,Good,2017-01-08T09:06:54,
en-np,7f7387ed-f511-491d-8b41-d35a3503d452,A Google user,3,I'm facing problem with esewa app and it won't load...,2017-01-06T14:31:55,1.8.8
en-np,b622d668-f49c-4df3-a99d-915a288035f5,A Google user,4,Lovly application for recharging various utilities,2017-01-04T11:45:27,
en-np,7036eafc-fb88-4ba1-8294-a0406e4fc146,A Google user,5,it is the best app n l like its function,2017-01-03T15:47:30,
en-np,c40b68fa-6285-4cc0-ae4d-c8f821077149,A Google user,5,Smooth service,2017-01-03T07:32:27,1.8.8
en-np,d833b9dd-4ccb-4e69-ae8a-176c2c708074,A Google user,4,What is pin of request information,2017-01-01T19:58:34,
