locale,review_id,author,rating,review_text,date,app_version
en-np,62e332a2-2e22-4f9a-81bb-85d7159195cc,A Google user,5,good,2019-05-28T13:40:48,3.5.1.1
en-np,3ba3d047-0861-403e-8c5b-08bf72c849df,A Google user,4,perfect!!,2019-05-28T12:46:00,3.5.1.1
en-np,4d198c2c-5aa2-494d-89a2-cb576c5512b4,A Google user,1,Why it so late to sent otp,2019-05-28T12:40:12,3.5.2.0
en-np,c533e87f-dffc-46ed-991f-ecdb4ac1b362,A Google user,5,Wow,2019-05-28T10:58:22,
en-np,d69fa33f-73b7-424a-a7b1-823b1fba276b,A Google user,4,👞,2019-05-28T05:56:22,3.5.1.1
en-np,2aaeb18f-6647-4509-b877-2df6ccc79166,A Google user,5,good works,2019-05-28T04:14:45,
en-np,fc53f603-eef1-4548-9300-2dfbd997bb6f,A Google user,5,Good App,2019-05-27T15:04:31,3.5.1.1
en-np,2cadf1f3-ac91-44cb-8b5f-2f9403c68951,A Google user,5,best app in the world zo zo nepali ho five stars ra comment garnuparxa rea,2019-05-27T12:11:47,3.5.1.1
en-np,2125797e-4c85-4ae0-be83-8473cc1d9d43,A Google user,5,top up my facebook page for esawa,2019-05-27T11:50:23,3.5.1.1
en-np,530ad3ee-d446-4517-ba41-c9b18b9b2c39,A Google user,5,nice,2019-05-27T11:47:58,3.5.1.1
en-np,3150abe7-3ab8-4876-b223-ef346b4eda47,A Google user,3,good,2019-05-27T06:22:22,3.4.0
en-np,bb7bb233-f872-476c-89b5-371addbf4f68,A Google user,4,great app,2019-05-26T14:45:46,3.5.1.1
en-np,c27ff9f5-c3f8-4cc6-a80c-60b9c6066b2d,A Google user,5,good,2019-05-26T12:52:23,
en-np,2bffef24-f5fb-419b-94c8-451ad6376727,A Google user,5,good,2019-05-26T07:21:08,3.5.1.1
en-np,9b9315a5-3839-428a-8cdb-08d156fa3780,A Google user,5,very good,2019-05-26T04:58:55,3.5.1.1
en-np,db79e665-d4cb-4e57-85fe-6b2cd9e97b52,A Google user,1,Nepal gift card hub lai kina hataiyo . yo site navaye esewa chalaunuko I Artha . yeslai feri rakha Ballard 5 star dinxu natra app nai faldinxu,2019-05-26T04:32:21,3.5.1.1
en-np,6395bc00-cd88-4b4a-aaa1-09c979fe6496,A Google user,5,easy way,2019-05-26T04:21:53,3.5.1.1
en-np,7b8456a0-2260-41f6-bf0e-1d49c4888846,A Google user,2,के इ सेवा बिदेशबाट चलाउन सकिन्छ? बिदेशको डेबिट /क्रेडिट कार्ड बाट नेपालको महसुल तिर्न मिल्छ?,2019-05-26T03:16:46,3.5.1.1
en-np,2b38d322-7ba9-4b52-b4d7-0b594a6e4090,A Google user,5,convenient,2019-05-26T02:38:26,3.5.1.1
en-np,73194cf4-3c35-4da4-9204-8764eb135f76,A Google user,5,good,2019-05-26T00:50:45,3.5.1.1
en-np,30938709-fcba-42f6-80b5-5d80ad543298,A Google user,1,nice app,2019-05-25T09:27:10,3.5.1.1
en-np,7e0b8153-1770-4800-8489-c1c33ef6bf01,A Google user,5,Very useful if utilized!,2019-05-25T09:23:25,3.5.1.1
en-np,306e084b-f5dd-4574-abcc-6f1114530995,A Google user,5,excellent,2019-05-25T09:17:24,3.5.1.1
en-np,6e451300-6697-4440-9fc2-554833be2ba6,A Google user,5,easy way,2019-05-25T08:34:18,3.5.1.1
en-np,f3cb6cdf-2fc7-4aeb-bbcf-41b521bd1693,A Google user,1,app chai ramro nai ho bt kunai cash point bata balance transfer garna nai mandaina gara pani comision chainxa vanxa..very disappointed😡😡😤😤😤😤,2019-05-25T05:26:24,3.5.1.1
en-np,d01c8270-f0f4-418d-b93d-e06c0ae1be43,A Google user,5,fantastic,2019-05-24T09:56:05,3.5.1.1
en-np,42ec93c8-cb7c-47a0-9cf5-ae004caa8a5f,A Google user,4,"can't u just add some feature like playstore purchase, aliexpress purchase",2019-05-24T08:54:26,3.5.1.1
en-np,a429b2ce-179d-4478-b41b-4aba238b5f54,A Google user,5,nice going well,2019-05-23T16:46:35,3.5.1.1
en-np,befffebe-f4fa-4be6-b828-71471aebef43,A Google user,5,"working fine, overall performance is good. Offline mode is best option. Need to update some features.",2019-05-23T10:37:26,3.5.1.1
en-np,3433e50b-ca6e-4252-963e-56334cffb355,A Google user,5,Nice,2019-05-23T10:01:05,3.5.1.1
en-np,2fef9ddb-d1ff-44c4-9033-37f8f44b1231,A Google user,3,kathmandu upadyaka khane pani ko counter ko name list 6ina in esewa???,2019-05-23T07:42:58,3.5.1.1
en-np,1728f67a-13bb-498d-9d8e-c6395d7900fa,A Google user,5,it is very useful app,2019-05-23T04:40:44,3.5.1.1
en-np,1c1818d4-ac6b-4aa7-998c-79a0db421e1f,A Google user,4,good service,2019-05-22T12:10:34,3.5.1.1
en-np,e2052380-2dad-409d-8e60-ddd35fb9598a,A Google user,5,nice,2019-05-22T11:12:14,
en-np,afaa095a-3475-4d72-90f3-1d929baf1143,A Google user,5,love app💟💟,2019-05-22T11:12:06,3.5.1.1
en-np,b720fcc3-47b0-41b3-b6dc-f8f5536da831,A Google user,4,sir plz sim card bata esawa ma reacharge garnu milna banaunau na,2019-05-22T06:12:34,
en-np,06f8ca9b-10bf-48a1-a527-50045a180b75,A Google user,1,Bad customer support.,2019-05-22T05:25:00,3.5.1.1
en-np,32e22ed5-095f-4554-a389-74c361344c9c,A Google user,5,good,2019-05-21T15:02:25,3.5.1.1
en-np,5c49ca33-f038-4bcf-a27e-35fa34902670,A Google user,3,"You should go and ask permissions from many hotels / Cafe / Foodlands. So; we can pay through Esewa. Here is only big services for foods like :- KKFC , KFC etc. There should be many facilities of nearby places Here",2019-05-21T07:00:25,
en-np,21fa1a61-ac15-4707-8075-3debf7837312,A Google user,4,good,2019-05-20T15:18:41,
en-np,fe61fabf-4ba0-4877-9d9f-31016a161501,A Google user,5,good,2019-05-20T14:19:51,3.5.1.1
en-np,a97a7d3d-e60d-453f-ae09-29cbc945a5d2,A Google user,4,eassy.,2019-05-20T12:06:04,
en-np,fcc1f50f-2c76-4dca-8ed0-908bad3770a0,A Google user,5,nice app,2019-05-19T08:59:06,3.5.1.1
en-np,22da0177-4d84-4b57-b87c-1e03f28367a7,A Google user,1,"6 code digit not received, 6 days passed",2019-05-19T07:09:58,
en-np,284007b8-b3a3-44e4-ab3b-61b74e89e5f5,A Google user,5,such a good app.,2019-05-19T00:14:52,
en-np,16550f2a-b69e-48f2-b814-d738627fb6b3,A Google user,4,it will be more better if it brings tap and pay ..,2019-05-18T14:49:57,3.5.1.1
en-np,44caf644-0cab-4b56-b136-2183e11b58e3,A Google user,4,plz update app with finger print,2019-05-18T10:32:38,3.5.1.1
en-np,48814671-fc2a-4bc9-b5fe-f9c0439eb3e3,A Google user,3,i cant transfer money,2019-05-18T09:44:18,3.5.1.1
en-np,9a195dbd-ea81-4807-8b88-ade187338ad6,A Google user,1,please add google play gift card option on next update. it will help everyone,2019-05-18T05:00:30,3.5.1.1
en-np,a6014055-41c7-4531-b2bd-6cc28eed4106,A Google user,4,you should built the option to recharge it from recharge cards...,2019-05-18T01:29:42,
en-np,744d543f-b0f2-489f-8ad0-69a8f3be2867,A Google user,3,"can we use this app, from out of Nepal ?",2019-05-17T18:48:00,3.5.1.1
en-np,32cc5e88-3382-45e2-b7b6-2bf823a83799,A Google user,5,wow nice appp,2019-05-17T11:36:40,
en-np,af485c1e-2984-407e-9ccc-c9b4bbcf884d,A Google user,5,nice,2019-05-17T09:15:23,3.5.1.1
en-np,92823b48-4c00-4612-bdae-0518e65777f8,A Google user,1,app size is very large and unnecessary.it takes up a lot of space .there must be lite app or small sized app for the convenience of the users .For the users who only topup their mobile and pay the electricity water bills all the services in the app is useless. there must be facility of using esewa through the web page on a browser as well,2019-05-16T11:24:22,
en-np,e208a8b3-e366-4ad1-9660-52fe8c4fca5b,A Google user,5,ok,2019-05-16T05:46:54,
en-np,e8c5947e-a599-4a01-a143-ab5958beec82,A Google user,1,esewa board vako cyber ma money load halna jada bank account chaixa vanxa ani vau pani khojxa k ho yesto !!!,2019-05-15T13:31:01,3.5.1.1
en-np,948db75e-427c-470e-9a60-25550cf9fc33,A Google user,1,बत्ती को बिल तिर्न खोज्छु amount नै देखाउँदैन कैले किन होला?? हेटौडा बस्तीपुर 19!! fix it real soon Aile मात्र हैन 4 महिना भो इसेवा account बनाएको त्योबेला देखि नै हेर्न सकिराको छैन बत्ती को bill ???,2019-05-15T13:03:02,3.5.1
en-np,8b1d61da-2e0c-4aa0-9940-33ebe7981c31,A Google user,1,yo esewa ma ragister kina navako hola,2019-05-15T02:50:59,3.3.5
en-np,664ff58c-94fe-4623-8a22-579b4c37e09b,A Google user,5,good to see such development in mobile banking .. hope it soon becomes like paytm and phonepe and make our country digital Nepal. hope all banks are using eswae cause i have sbi and nibl and both are not in esewas so i had to open new account in prabhu to use this application.. hope it doesnt disappoints.. thankyo and kudoa to amazing developers.. just amazing..!,2019-05-14T16:56:10,3.5.1.1
en-np,31c7fa09-9039-4072-8559-208d0310da78,A Google user,1,make it that so we can you it on any network,2019-05-14T15:49:54,3.5.1.1
en-np,935a1d58-f095-4d43-bcbf-d28945be994e,A Google user,4,its too good too pay online payment...i like it..,2019-05-14T11:28:32,
en-np,daf520e6-5595-4ae1-965d-ac36325e02f0,A Google user,5,Hifi App,2019-05-14T04:00:59,3.5.1
en-np,22ad93c8-1dc4-4419-9624-adf46d1f877e,A Google user,5,easy to use and have many advantages,2019-05-14T00:52:30,3.5.1.1
en-np,d6500564-26d6-4684-8792-785c17afed9d,A Google user,1,negotiation,2019-05-13T18:48:11,3.5.1.1
en-np,46df8607-79f9-4ab6-904f-db064f97fcae,A Google user,5,good apps,2019-05-13T16:56:14,
en-np,ff8862d1-3704-4696-af3c-d447284eab92,A Google user,5,suppop,2019-05-13T15:53:04,3.5.1.1
en-np,81589998-4e1f-46e8-9905-200c985e9a32,A Google user,4,good,2019-05-13T13:10:48,3.3.3
en-np,2fe3112a-f7d4-43cf-8209-27e67164d377,A Google user,1,Kyc update error while editing doc,2019-05-13T07:44:47,3.5.1.1
en-np,438d1f81-e132-4971-bc2e-806f68f56430,A Google user,5,good,2019-05-13T04:29:37,
en-np,b03eeb01-5129-4afc-88e0-71613b0c4f45,A Google user,1,customer service is very bad....,2019-05-13T03:45:13,3.5.1.1
en-np,1793d79f-c0ed-4106-9ea5-ce9a3de1b365,A Google user,4,excellent,2019-05-12T15:11:55,3.5.1.1
en-np,0dcacb1b-65cf-42a3-a470-a8ef9a1b0439,A Google user,2,"I did recharge yesterday and it hasnot been recharged yet, and i cant email nor you have viber number. Useless app, i want my mobile recharged ASAP.",2019-05-12T02:43:03,
en-np,537b8857-5a50-405b-b8ee-fad2d3bd77c1,A Google user,5,nice,2019-05-11T12:59:45,3.5.1.1
en-np,b7cc598c-2d4c-4e3c-a55a-73238fb3ecb5,A Google user,5,Thank you for this app,2019-05-11T08:07:46,
en-np,cd283782-d06c-4869-9dd5-6c8a6fabc9c5,A Google user,5,awesome,2019-05-11T03:55:27,
en-np,98a499c1-ee80-4fbc-b758-e8cfc7c43ce7,A Google user,5,very useful app,2019-05-11T02:25:31,3.5.1.1
en-np,489df7fd-0694-4ee8-be30-aef5a1166ea4,A Google user,5,it ok now,2019-05-10T16:55:02,3.5.1.1
en-np,8052068d-edc0-4584-9548-568f3e1299cc,A Google user,5,best ebanking app,2019-05-10T12:06:13,
en-np,d69e6126-eef2-40f1-aaa3-6ad7ca77aaa4,A Google user,5,best apps.,2019-05-10T09:48:25,3.5.1.1
en-np,8c2596ea-da74-4882-91b0-eaab6451fed1,A Google user,5,it's a good app,2019-05-10T06:41:52,
en-np,a33a9695-82b3-4275-a1ee-f6f443bf891a,A Google user,5,Thanks for this app,2019-05-10T05:14:39,
en-np,00e0a755-0ced-4543-bedb-136e9dfa09c4,A Google user,5,"so, nice apps for nepal",2019-05-09T14:37:49,
en-np,6589e71f-5cf7-4356-9f7d-3f0a641e7fe5,A Google user,5,good,2019-05-09T13:01:56,
en-np,b8107cb3-3637-433f-bf21-3f6ca50d3e9c,A Google user,5,Best online payment getway😍😍,2019-05-09T07:48:53,3.5.1.1
en-np,46767442-e2f1-4400-b91f-ec26389e5b85,A Google user,5,wou,2019-05-09T04:48:53,3.5.1.1
en-np,19f9d7c2-8863-4f4e-9f5e-df2a211d0d13,A Google user,5,best apps,2019-05-08T14:07:43,3.4.9
en-np,2d77f75d-0185-444d-abf7-294c5bc9eb9c,A Google user,5,very nice,2019-05-08T13:24:08,3.4.4
en-np,83d4f88e-12e5-479e-a841-745fb33c0dea,A Google user,5,nice app for online payment's,2019-05-08T13:20:08,3.5.0
en-np,bebd6f3f-3cc8-4f36-9e29-fc7a76342b61,A Google user,5,good,2019-05-08T13:00:46,3.5.1.1
en-np,ac642809-009e-4b52-9968-46721e47d03d,A Google user,1,Can't pay electricity bill,2019-05-08T10:14:47,3.5.1.1
en-np,77a41bdf-e18a-4a9e-9c1f-25328f3abce6,A Google user,1,"U guys are harassing me. I'm a pure vegetarian, and everyday I'm f-ing receiving notifications for KFC chicken 🐔. Stop showing these kinds of notifications without knowing your customers.",2019-05-08T09:56:57,3.5.1.1
en-np,05d24103-d61f-480c-be71-6f82a23c2447,A Google user,5,like like like,2019-05-07T18:22:50,
en-np,d3c12ca7-208b-449d-843b-8b2c474487b3,A Google user,5,अति राम्रो,2019-05-07T12:53:40,3.5.1.1
en-np,029de78e-9745-4a1b-bca1-1d64068a2f1d,A Google user,5,Thank you so much it an excellent thought and i am happy to hear about online paymet it is very good app.,2019-05-07T10:35:35,3.5.1.1
en-np,24fdcdca-09c7-4cc5-b36a-9d0abfdd2835,A Google user,5,very nice,2019-05-07T10:24:33,3.5.1.1
en-np,36b4a1fd-064f-49c1-ac26-4f779b28f4cd,A Google user,5,It's very easy and important for us...,2019-05-07T09:33:42,3.5.1
en-np,23c7e85f-093c-4d95-8154-3ebb0205fd58,A Google user,5,goole recharge card garna milne ni b anaunu na next update ma,2019-05-07T04:52:46,
en-np,08cace70-84b4-4fcf-8bef-5049a8b82c29,A Google user,1,"neither i cal login, create or skip",2019-05-06T15:43:09,3.5.1.1
en-np,30624923-4b0a-4290-8b3c-783b1fd6550c,A Google user,5,osm app,2019-05-06T14:36:27,3.5.1.1
en-np,b7dc2131-cf7c-4f69-9bb4-6e848dca17b1,A Google user,1,"You have to add Freefire Topup,PUBG topup Option.So that you can increase you Users And You can get more Profit & Goods&Services. Please develop This option. Thank You.",2019-05-06T11:49:51,
en-np,fdbda308-e1e4-4896-80cd-07f46ef8d6d3,A Google user,5,Its very good and useful app for personal and for businessman too,2019-05-06T11:19:19,3.5.1.1
en-np,b4252a8f-1671-41ec-9b81-e004306aa387,A Google user,5,"very good app for recharge,ticketing, billing etc",2019-05-06T09:14:55,3.4.8
en-np,b384307c-9337-48aa-97df-3e61bc0edd10,A Google user,5,good,2019-05-06T07:33:43,3.5.1.1
en-np,84edf2b1-6b67-4dfe-89ee-33f841030653,A Google user,1,"poor... Couldn't transfer my money on bank.... it always shows""error"".",2019-05-05T14:28:00,3.5.1.1
en-np,3daa1027-fa4a-4aae-94d1-dfe959e67cc2,A Google user,5,i like it,2019-05-05T13:53:10,3.5.1
en-np,00c806b1-95bc-4791-99cb-8dd570ac1dea,A Google user,5,Best payment getway in nepal.,2019-05-05T09:37:14,3.5.1.1
en-np,f7a8b84a-3af2-4ef2-8a71-72159618bc68,A Google user,5,best service,2019-05-05T08:00:50,
en-np,9ca74e2b-dbb8-460f-b086-915a15f2ebcd,A Google user,1,worst app .. i loaded my esewa from nic asia nd but not showing up in esewa been 3 days complaining about it .costumer care doesnt care at all . i lost my 100rs balance extra calling costumer care cus they keep in voicemail. . they dont rec call at all. no respond on viber . dont use it . it will deduct ur money nd will tell its our own problem .,2019-05-05T01:01:36,3.5.1.1
en-np,b8b32e2a-4d42-4cdb-8144-60214d58db33,A Google user,4,It really works.,2019-05-04T15:25:07,3.4.8
en-np,b9faadb2-1018-4e6d-a396-ea04c4d8cea9,A Google user,4,it's good app,2019-05-03T19:11:11,3.5.1.1
en-np,e317368d-c134-4f72-b7be-c9ee752f7856,A Google user,1,I can't get bill details of NEA Payment.,2019-05-03T15:28:06,3.5.1.1
en-np,fe463b08-c3d6-4873-b3c9-eed63330e17b,A Google user,4,"Helping me a lot for Online transactions! Now I am waiting for that day when I could pay from eSewa for Facebook Boosting! Then, I will rate it 5 stars.",2019-05-03T05:27:20,3.5.1.1
en-np,9d08d7ff-a07f-40c8-a103-02630f36448c,A Google user,5,nice,2019-05-03T03:17:31,3.4.0
en-np,ab762970-52a5-40c8-8d17-982d5922de8c,A Google user,4,gajab xa,2019-05-02T17:32:29,3.5.1.1
en-np,e6450bcd-3e36-4c13-97c7-ab4075996eb2,A Google user,5,so good plz make this type of app plz,2019-05-01T12:33:25,3.5.1
en-np,0d921739-d995-41dd-81b6-fabec7da55b3,A Google user,2,make comfortable life..,2019-04-30T19:49:31,
