locale,review_id,author,rating,review_text,date,app_version
en-np,19572474-cd50-4be7-891a-98a6947f41b1,A Google user,5,How,2019-09-19T12:15:13,3.5.6.1
en-np,2bc9723d-35a9-4603-a71f-fd7e64f80a8f,A Google user,5,Best😡,2019-09-19T11:36:28,
en-np,43d44850-22ff-4959-baec-61264475bfb2,A Google user,5,Speechless,2019-09-19T09:52:11,3.5.6.0
en-np,a0b6a238-6e4f-4411-9d4d-25857a79f38c,A Google user,5,eSewa is very good online application,2019-09-19T09:38:09,3.5.6.1
en-np,b3dcb971-f8cf-4d01-936f-13fb9445dde8,A Google user,5,Best app,2019-09-18T18:49:58,3.5.6.1
en-np,02489f67-ffac-4e00-ab88-78931ade7b02,A Google user,4,This app is satisfying!!!!😍,2019-09-18T15:26:22,
en-np,ce4579f8-8b1e-4646-85c5-bfc9dfcb2e42,A Google user,5,Good,2019-09-18T15:07:41,3.5.6.1
en-np,1f6ed62c-0e61-4900-96cf-e7fb4539ca25,A Google user,5,Awesome apps i love,2019-09-18T14:02:06,3.5.6.1
en-np,2a8d26dc-f6cf-4be2-b184-fd30cdbbcce6,A Google user,5,Good mobile wallate,2019-09-18T10:43:36,
en-np,70051225-755d-4260-b124-f8357a87626d,A Google user,5,Amazing app in digital world,2019-09-18T09:40:03,3.5.6.0
en-np,cc4192ab-2471-498c-9e78-1c989b84198b,A Google user,5,nice App,2019-09-18T02:37:46,
en-np,4f4c9c14-440d-4de6-9511-a7b1d961183f,A Google user,5,Recently i realized that esewa app is not user friendly. The major problem for me is that the app uses traditional layouts. It doesn't have app settings or appearance setting. And most importantly i can't use those small fonts and icons. Hope that i will be fixed soon.,2019-09-17T19:28:58,3.5.6.0
en-np,587030cc-cae6-495a-b10e-21c9cb93e307,A Google user,1,Amazing app,2019-09-17T15:07:54,3.5.6.1
en-np,d7587cb9-f7f1-452c-b4f5-bdc767c11cbb,A Google user,5,Very best,2019-09-17T13:57:33,
en-np,42a357f1-9a5f-482b-b072-445d1bef4be4,A Google user,5,Good,2019-09-17T08:23:13,3.5.6.0
en-np,e6d0e721-53d7-4702-a481-c54074d455f4,A Google user,4,Kathmandu upatyaka khanepani limited option dekhayena k garne hola please help me,2019-09-17T05:03:17,3.5.6.1
en-np,f867373b-c2de-43a3-af2f-554a36bb101a,A Google user,5,very useful esewa but google playstore ma recharge garna milne features add garnu paryo please mero request,2019-09-16T22:22:48,3.5.6.1
en-np,54e289b6-301f-4123-8bb1-2feededf6d2f,A Google user,5,E-sewa le Google payment ni rakhyo vane chai 100% profit ma janxa. Yo Google payment ya gift card kinne system chai xitai lyauna paryo e-sewama,2019-09-16T22:17:31,3.5.6.0
en-np,62594e16-fcb1-4141-a70d-2f5933f2fd04,A Google user,5,Add Google gift cards option,2019-09-16T11:44:24,
en-np,afced1f3-ab74-4adc-a3ed-3719d2d358e5,A Google user,1,When we r off line balance transfer wont be plz help me with thiss,2019-09-16T10:46:17,3.5.6.0
en-np,de63f541-18ad-4bc3-b452-42f193fea0a1,A Google user,1,Khate haru help line ko Bela call uthaudaenan,2019-09-16T06:56:45,
en-np,01f33884-0180-4eb7-a4b8-f5d07a62fdf6,A Google user,2,Although i like all facility of e sewa and it is good app but make one facility to buy Google play giftcard for using in games,2019-09-16T03:46:29,
en-np,e1085f2c-9d5e-4975-8dc3-267f3d2f61b6,A Google user,1,Although i updated kyc form and i my id verified but i am facing transaction limits why,2019-09-15T14:33:07,
en-np,ea3947aa-662e-499f-a273-08ed579a5742,A Google user,5,Best app,2019-09-15T09:32:20,
en-np,0c7fe045-21f9-405a-bd24-aea06a16cdef,A Google user,5,💪💪💪💪,2019-09-15T02:36:25,3.5.6.0
en-np,b7671c65-cf73-413d-a880-eeba9c1642c1,A Google user,1,It is worst app .when i login in it it asks the phone number and after that it asks verification code which was sent me after 15 hours when i uninstalled it.,2019-09-15T02:33:37,
en-np,f2c6a69e-4a63-4690-abde-dceae8ed4e28,A Google user,5,Really nice app,2019-09-14T19:46:46,3.4.6
en-np,57588eb5-52b4-49a9-ac36-9f3a59b86c89,A Google user,3,good,2019-09-14T14:44:13,3.5.6.0
en-np,0f432fd6-9551-4605-ae58-6c50f74fd4e5,A Google user,5,It is so lite an easy to use,2019-09-14T13:59:53,3.5.6.0
en-np,a69e53c8-dcc9-4a48-a274-0635b6045571,A Google user,5,Best n very helpful apps..please add option for metrocard recharge in pokhara valley as well as all over Nepal.,2019-09-14T07:58:13,3.5.6.0
en-np,52a67489-de2f-4c41-9bc7-87096ce10715,A Google user,5,So easy to use and it's very useful,2019-09-14T07:40:52,
en-np,d8b62552-63ce-4b7f-b9bd-6d5a2823b708,A Google user,1,Esma online payment system pani rakhna parne ho,2019-09-14T06:37:15,3.5.6.0
en-np,c7723a21-de9b-4fc8-94b2-410de7bca327,A Google user,3,Due to some mobile defect i got to reset my phone may be more than 3 times and later when i tried to login my esewa a/c in that same device a notice popped up telling this esewa a/c has been logged in with more than 3 devices please delete one device to proceed further and i had no way i can delete any device so i tried calling the numbers i have been provided with but both the number were going continuously busy and when it rang no body picked up . How can I solve this problem ?,2019-09-14T05:01:29,3.5.6.0
en-np,266d0675-26b1-4587-ad64-3a41e42ec93c,A Google user,5,Nice app,2019-09-14T04:06:31,3.5.3.0
en-np,804d17fa-2608-40d9-b5a3-c7427e098039,A Google user,5,Best,2019-09-14T03:00:40,
en-np,0955b051-a128-4b0f-9302-ed11572f0e97,A Google user,4,The app is really convenient. But there still more that can be done. I think you should add the ability to buy Google play credit from our esewa wallet. This would take this app to the next level.,2019-09-14T02:12:51,
en-np,b4ce2490-8a39-4bb0-8dc3-2b28d8096688,A Google user,5,very very much,2019-09-13T22:44:14,3.5.6.0
en-np,292be26d-e65c-41c1-b982-124963934256,A Google user,1,International paying method,2019-09-13T20:14:36,
en-np,1f37094c-6cee-4d5a-93a3-1f40e5158c5c,A Google user,5,Best app,2019-09-13T15:32:26,3.5.6.0
en-np,f1f70d82-de64-42b7-b841-a65b10fa9e0e,A Google user,1,I am using Android beta 6 in my phone and your app shows no sim detected while logging in.,2019-09-13T15:21:50,3.5.6.0
en-np,b703e9bc-7bca-468e-b2d2-aa47a885b911,A Google user,1,The worst impression ever had. I transferred certain amount through my bank to 2nd person as per his urgency but esewa hadn't transferred that amount till 6hours because of which 2nd person wasn't able to do his job on urgency as planned by him Message to esewa - If you have any problem regarding transfer of fund from any bank to esewa then please arrange some popup notification after login to esewa. So people can be aware about same & will manage their urgency accordingly. Thank You Very Much,2019-09-13T14:01:49,3.5.6.0
en-np,f08791c7-c78d-4d92-80a0-f047f948e8cd,A Google user,5,good app,2019-09-13T13:26:27,3.5.6.0
en-np,2ff37ac7-e9f2-45de-b8d1-c9005b238cfc,A Google user,1,"This app is useless, don't trust this app. Customer service is very poor.",2019-09-13T10:48:09,3.5.6.0
en-np,d605a618-fe8b-4a04-92be-f521ae9b343b,A Google user,5,This app is very importanat app,2019-09-13T06:36:26,3.5.6.0
en-np,3132a812-8700-47d6-b45a-01a8dca5e441,A Google user,5,Best apps,2019-09-13T04:34:37,3.5.3.0
en-np,1d9e18a1-0bc1-4702-ab83-65fb528eec84,A Google user,4,Please add NMB bank to your 'Bank Transfer' service! 🙏,2019-09-12T19:25:53,3.5.6.0
en-np,b272c5ce-6823-46d9-a9be-89683af3dc25,A Google user,5,"If eSewa read this message.. I will refer to add Google gift card buying system through e-sewa I think it is most profitable way and it can also increase more user by this step. Because now a day many player need purchase diamond, Uc in game and they have no idea to how to buy Google gift card in Nepal and they get scam........ Plz read this comment and add Google gift card in your app Jai Nepal 🇳🇵🇳🇵",2019-09-12T13:14:35,
en-np,ed636be7-0993-4a23-b21e-469fc374813c,A Google user,1,It recharge my ncell number wow in ntc recharge section what a magic.,2019-09-12T11:38:45,3.5.6.0
en-np,225929a1-221b-4cb2-a96f-c560cb827e58,A Google user,5,yo esewa ko app sarai ramro x tar esewa topup garnu purai nepal 77 otai district ma huna paro ma Okhaldhunga bata tara yah topup garne thau nai xaina ktm mai aaunu parne,2019-09-12T06:38:05,3.5.6.0
en-np,a7987f8d-22d2-4c40-a5f2-6d3aa78c10c8,A Google user,5,Aru sabai thik xa bank tranfer ko lagi nmb bank pani add garnuparyo sir,2019-09-12T04:37:01,3.5.6.0
en-np,d0027052-a113-413e-974e-23a21180cda3,A Google user,1,Can we topup in free fire,2019-09-11T10:59:57,3.5.6.0
en-np,8a7c0f77-feac-493e-993d-305865a21c42,A Google user,5,Good apps,2019-09-11T09:35:23,3.5.6.0
en-np,0cde46ca-6581-4651-becc-c17056054358,A Google user,5,The app is quite usefull,2019-09-11T09:30:34,3.5.6.0
en-np,196b1075-6785-448e-a4c2-933066916d55,A Google user,5,Nice,2019-09-11T07:17:07,3.5.6.0
en-np,2913a7c9-9fb3-45ad-914a-6b4831309c11,A Google user,3,good,2019-09-11T02:35:14,3.5.6.0
en-np,dff3ed53-5b51-414b-8c9d-ff9a6c1a92d9,A Google user,5,Can you add service of loading fund with mobile balance? I think it would be more easy to load fund when it is needed and many people would love that and can even easily access which could increase amount of users of applications.,2019-09-11T01:56:16,
en-np,3947544f-9bb3-441b-805a-d106510a17ac,A Google user,4,Can we buy diamond in cheap price.,2019-09-10T17:02:51,
en-np,48f21d65-5c82-47d1-af07-038d002058b1,A Google user,5,Very Useful,2019-09-10T12:38:07,3.5.6.0
en-np,fe4d384b-61c9-47ee-85b6-4d583897f55f,A Google user,1,"Couldn't transfer amount to bank. Worst service ever to the customer, even they don't receive calls put the caller on hold.",2019-09-10T05:23:13,3.5.6.0
en-np,254d0b91-cb0f-4d79-8430-0737e565584a,A Google user,1,You guys alwys having issues n it never goes away..n the most worst thing is toll free no. Ma call garda milena vanxa landline garda esewa esewa vaneko sunda irritate hunxa..so how my problem will be solbed when u guys keep on ignoring..?,2019-09-09T19:41:42,3.5.6.0
en-np,5acad356-9a9d-43a6-aa87-8fb1f3813632,A Google user,5,Nice app in nepal,2019-09-09T11:59:16,
en-np,a2b40f9c-2b8b-4b6c-a9c1-aa96ce881ad9,A Google user,5,Nice,2019-09-09T04:40:00,
en-np,2718df5a-d686-4ac6-aa71-db65265699c1,A Google user,1,"IMPORTANT!!! Recent update doesn't allow me to make payment, topup. Everytime when I tried to topup it shows me ""Please register at least one fingureprint in your device setting"". Even though I already have my fingureprint registered.",2019-09-08T16:43:41,3.5.6.0
en-np,cbf70f8c-5dc4-407c-ac69-993b910c8dec,A Google user,5,"Hello Sir recently, i had lost my account password and now i can't login into my account so plz help me......🙏🙏",2019-09-08T15:26:34,
en-np,e3846078-2e4e-4e83-bcb4-e9fccbded8ef,A Google user,5,This app is very helpful. I am using this app. He save my time and this is very easy. Thank you...,2019-09-08T07:53:46,
en-np,53a8e6f6-85cd-4e6d-8ce5-2d15ecbfff2d,A Google user,5,nice,2019-09-08T06:46:10,3.5.6.0
en-np,83e21152-6a9f-4a5a-bfbf-82c1ac4442c3,A Google user,5,Very good It save time...and easy way for transition..👌💜i like this app,2019-09-08T04:19:18,3.5.6.0
en-np,65101018-7aa7-4002-a66f-c7a10a6b075f,A Google user,5,Great App for Money utilizes,2019-09-07T16:10:39,3.5.6.0
en-np,93f38a08-7e88-41f4-bb5e-79e5e065a8b6,A Google user,5,It's pretty reliable on occasions.,2019-09-07T13:45:59,3.5.6.0
en-np,4f42be13-6b0b-42b1-8400-e84a7ab45cc5,A Google user,1,Please make the service to buy the Google play gift card from e sewa like payment.,2019-09-07T09:19:52,
en-np,d1850cd1-ba99-40b9-821b-7acfba17f94f,A Google user,1,"I am one of the oldest customers of esewa just to discover that it is one of the jhoorest wallets! It holds my money for nothing. When I want to draw my money, it fines me heavily. It also charges me when I pay credit card bill. Once I transfered NRs2800 to my friend's esewa, it charged me NRs45 without my knowledge, and it did not resolve even after talking to them. Please think of alternate wallets, or your bank's app is probably better.",2019-09-07T07:16:14,3.5.6.0
en-np,eb38ffbc-052e-4045-a6e9-9fd227fc2e12,A Google user,1,"This is very simple,sequre",2019-09-06T16:59:53,3.5.6.0
en-np,d76e4de9-1334-4f78-bd84-e6429582c586,A Google user,5,Best apps for Nepal I like apps,2019-09-06T13:11:25,
en-np,26deb714-e74e-4765-a4fb-0ddc16035314,A Google user,3,Like the app but it will be better if i can withdraw esewa money on physical money instead of just withdrawa to my bank account.,2019-09-06T10:40:59,
en-np,0ae6c273-6881-442b-b66e-c8331a9f92ad,A Google user,5,best,2019-09-06T09:33:36,
en-np,3140eebe-7c26-4ade-814c-7fb6a1ef7d80,A Google user,4,Unable to add bank details,2019-09-06T05:42:49,3.5.6.0
en-np,d7613567-1334-470e-b82b-e719c11251e7,A Google user,2,I cant transfer my money to another person . Please get it fixed soon .,2019-09-05T14:56:39,3.5.6.0
en-np,4d4c3281-b199-4de4-9f3e-705aae951b62,A Google user,5,wow,2019-09-05T13:45:22,3.5.5.0
en-np,ac315a36-1b1e-4567-8779-6c1fb1a73221,A Google user,5,Nice,2019-09-05T08:07:29,3.5.6.0
en-np,1eea1d63-e357-4f15-b515-b4a6a04fe227,A Google user,1,Why you want access my phone calls while installing app ? It's work is to make payments and send money to a/c.,2019-09-05T00:55:41,
en-np,60bda0eb-838d-4193-80c9-a719bff6b79a,A Google user,5,This wallet app in best in the world please use this appp,2019-09-04T17:33:06,3.5.6.0
en-np,dc9eb08e-8fcf-4b9f-9263-7c3abae3ea72,A Google user,5,"Dami xa.... trustable, time saving, fast",2019-09-04T14:49:30,
en-np,fe715fee-67a6-4c7f-a821-dadf54a243a6,A Google user,4,Hello. It is A good app. But i have been disappointed with the customer service. While I try to log in in esewa it says you have logged in in more than 3 devices where actually I have connected it to only two devices. And while trying to call in given number there is only play back tone and my money is wasted in that too. So i hope that i can re log in in my new device and you will help me soon IN THAT PROCESS,2019-09-04T13:27:20,3.5.6.0
en-np,7ba2a67f-0366-4ed4-9ed9-de63387beff9,A Google user,5,Good,2019-09-04T11:23:52,3.5.5.0
en-np,9591b22f-10c2-4557-8cfa-db5244e184cc,A Google user,1,PLEASE ADD NIBL BANK TRANNSFER,2019-09-03T16:14:44,3.5.6.0
en-np,78cd6eb7-a468-4783-af49-241163b6f481,A Google user,2,Why does it need phone's call permission?,2019-09-03T16:10:31,3.5.6.0
en-np,8f389be4-02c3-46be-ae35-d97eb53d5bf2,A Google user,4,Nice,2019-09-03T14:08:12,
en-np,a34b8bb0-9e2a-4f69-be02-69a0646be62c,A Google user,5,The best digital payment app till now. Hope it keeps adding new features and services.,2019-09-03T12:43:01,3.5.6.0
en-np,9f4ea235-77aa-4386-91f1-565ef5fcef4a,A Google user,5,suppob,2019-09-03T08:30:02,3.5.1.1
en-np,4fcbb979-3358-4d10-8b89-8456b7e52726,A Google user,5,best,2019-09-03T06:24:03,
en-np,acb33af6-5c47-4733-9fe7-179cd9bbcc19,A Google user,5,It's good working.iam happy,2019-09-03T05:59:55,3.5.6.0
en-np,721ce8f4-6af3-43e7-9444-58e45e3c3589,A Google user,5,Handy and useful,2019-09-03T02:20:51,3.4.6
en-np,e223aaf4-131c-4f54-8fc1-e0354ca02f15,A Google user,5,Good plz make some game to earn mony plz,2019-09-03T01:15:42,
en-np,5c2be134-75df-4fea-be46-2af9e2242ae9,A Google user,5,I love it,2019-09-02T15:25:25,3.5.4.1
en-np,dde100e4-cf23-4a53-9f61-dbffe190a517,A Google user,5,nice,2019-09-02T09:28:51,
en-np,e796e7bf-90b8-4386-99de-bff90d52d8ed,A Google user,5,Best.,2019-09-02T09:08:21,
en-np,b19f2837-da0c-47a4-97c8-9b557511664e,A Google user,3,how to change password?????,2019-09-02T06:37:31,3.5.6.0
en-np,02121389-6f1b-4dbe-bbb0-cda619f45f61,A Google user,4,Juju,2019-09-02T06:09:12,
en-np,f1d2f29c-ec99-487e-823f-60952549715a,A Google user,5,Very good,2019-09-01T15:18:58,3.5.6.0
en-np,6d094039-56ef-48f1-94b1-11dedf5f7775,A Google user,5,Nice,2019-09-01T13:15:18,
en-np,c5d324e6-5b4c-4396-bf06-0ed12cae63c3,A Google user,5,It is easy for buy us in pubg and buy diamond in free fire,2019-09-01T05:42:12,
