locale,review_id,author,rating,review_text,date,app_version
en-np,d762d91c-d3c2-439e-9a40-ec10aaa6a250,GAMING WITH NOOB,5,Best APK,2020-06-11T08:08:05,3.7.4
en-np,f6fac8e9-3e44-4193-9e0c-af4863bf12ba,Chiku Raja,5,Nice,2020-06-11T08:06:05,3.7.4
en-np,779f131f-a3f2-4079-b201-7934190c949b,Gundruk,1,Ban for gaming transaction = 1 star rating 😡 IME PAY & KHALTI are better than this fron june Hope you developers understand,2020-06-11T08:03:50,3.7.4
en-np,e3cfe444-c750-4d0f-986f-513c0a36410c,RAJ MUKUND YADAV,5,Very nice,2020-06-11T07:57:49,
en-np,f7a33a70-fb60-446a-8346-a26f8e68c6a7,Ramhari Chaulagain,4,ijm,2020-06-11T07:32:03,3.7.3
en-np,4312bb75-6485-4aac-b69a-f03c461ba049,Ritik Raut,5,Make work easier & fast,2020-06-11T07:31:00,3.7.3
en-np,98afbacf-a9f7-44d0-b700-5830eb8ace60,Sokxen Dong,1,Gamig is not illegal,2020-06-11T07:18:34,3.7.3
en-np,573febef-79d9-4ab9-b144-6c17928a6829,Wangraj yadav,1,Good,2020-06-11T06:52:21,3.7.4
en-np,c08f7145-fcfa-4a93-a876-cf63d7a118ff,Shhivam Gupta,5,Useful,2020-06-11T06:13:54,
en-np,4dec4d80-7e72-4969-901a-c89a579f0ae7,sangharsh rai,1,jotko apps...kasile nachalam hai,2020-06-11T06:12:04,3.7.4
en-np,64d80c62-8112-4a7c-a2c4-a175bf4162b1,Pravin Gharti magar,1,This app is bad and worst,2020-06-11T06:08:23,
en-np,95505e50-abfe-45de-b5ac-13831ace3e1f,Dipesh Tiwari,5,awesome,2020-06-11T06:07:54,3.7.2
en-np,17b20b1a-19fe-45b8-9e87-f0cee33bc731,Shankar Acharya,1,Bad and worst app #Gaming_Power😂😋,2020-06-11T03:54:41,3.7.4
en-np,9a0820d1-3bb4-489c-ac27-5f145fc3ff5a,Bisham Khanal,1,#gamerskopower Yestae hunxw khatey haru maja leh esewa bata topup garthey tero k bigreko theeyo jatha.. aba topup garnw nw pauneh rey kra kha khatey haru😆😆,2020-06-11T03:44:58,
en-np,7776fee3-eb01-459b-b697-ed89a1270fc9,Dikshant Shrestha,1,Haha 1 star😂😂😂,2020-06-11T03:35:49,
en-np,2e1de428-d8f4-4d2f-a79f-d4ffd720ea53,Shishir Ghimire,2,"Every 5-6 days, you keep on updating the app. Every time I open this app there is an update. This is so much irritating. This is not how updates works. You need to focus on making this app stable, not like work in progress app. If any features are added.. make it looks like a grand gesture!! Make easy.. not hard.",2020-06-11T03:31:55,3.7.4
en-np,40d8c379-0680-45a7-b2cd-3edce3544050,Aashish Timalsina,1,😠,2020-06-11T02:48:33,3.7.4
en-np,869877e3-dc53-4794-8297-267cceea019a,Ashish Gautam,1,Game top up need,2020-06-11T02:37:20,3.7.4
en-np,9498cbbc-3f8c-4613-9b88-62453786b57f,Game Zone,1,I hate it,2020-06-11T01:46:00,3.7.4
en-np,9692918f-4406-4ca1-98c9-34e9f08e43f2,manoj bhandari,1,Hacker ko apps vanya yai ho???,2020-06-10T23:07:41,
en-np,63ef9a3f-cf68-4669-b7bc-0bd06b513615,Filmy World,1,Useful wallet,2020-06-10T21:00:42,3.7.3.1
en-np,ecee34f4-4b37-4c9f-bbed-0b537c1e0383,RAI NINAM,1,This app is useless now,2020-06-10T20:27:11,3.7.4
en-np,9520678e-0dd1-46a2-a2d9-2d81ad2b9bb9,Upendra Budha,1,👊👊,2020-06-10T19:00:48,3.7.4
