locale,review_id,author,rating,review_text,date,app_version
en-np,51e65283-a5b2-432b-8bda-185a069c33eb,Lalbahadur Shrestha,1,Kam xaina yo esewa app login problem and blc problem dherai aauxa yo bhanda baru ime pay Ra khalti dherai think xa,2022-11-23T06:52:21,3.11.0.4
en-np,c7fd9963-c594-4db0-95bf-b67be9f8d7c9,Kushal Neupane,4,"Why is user session expiring so quick, can't even login, redirecting me to login again and again",2022-11-23T06:50:08,3.11.0.4
en-np,48a7d3f2-5e59-4e8e-8583-fb22e11f76b1,Abhinash Jha,1,Irritates most of the time with multiple logins as well as delayed projections of bill payments. really frustating😠,2022-11-23T06:42:04,3.11.0.4
en-np,8480e480-35aa-4586-ad29-267202c20b52,SULOCHANA CHAUDHARY,1,How to get money back from pending...,2022-11-23T06:35:45,3.11.0.4
en-np,fdc6eaf4-ab96-43ac-a105-185df8f37c3c,jivan gautam,1,what is the problem with your app now a days,2022-11-23T06:18:40,3.11.0.4
en-np,cb73193d-b478-4503-93ef-ca0c3404f795,Raunaq SJB Rana,2,Does not seem like a stable app. Constantly crashes with errors. A mobile wallet need to be more secure and better tested. This issue has been ongoing for me for several months.,2022-11-23T06:11:18,3.11.0.4
en-np,4e85f792-5e2a-4e0b-96fe-a6661de41817,SuZan RaAe,2,So slow unconfirmed transaction,2022-11-23T06:02:35,
en-np,54e51d61-8744-4b74-883c-c9032281af83,Easy learn Robert Lama,1,"this app is like a gambling, they are cheating people by consolating iphone , smart phone and demanding money for that",2022-11-23T05:58:04,3.11.0.4
en-np,0e8c2326-47e9-4f64-a33d-2cb89ceb9036,Bandhu FF,1,Loddar app Unable to fetch data Anih payment pari bharosa lagdo xainw,2022-11-23T05:55:11,
en-np,848259d7-1ffd-4134-8b98-ac6769257699,Chirag Pradhan,1,Customer service 1 star,2022-11-23T02:15:12,3.11.0.4
