locale,review_id,author,rating,review_text,date,app_version
en-np,154fc170-6c34-4673-a7ff-07af9989929f,Ravikant,1,sir my money not transfer my mobile number,2020-11-26T14:14:23,
en-np,0b83e157-68d9-45e8-9557-3e79ae32470b,Manoj Khadka,1,Is any issue right now in this app?why i cant login?,2020-11-26T14:06:22,3.8.1
en-np,172f425f-4b8d-4fce-b722-cc58442e290d,Gerard Williams,1,Laaar yr mor man margil e esewa chala k.Ajj mai xoratu chalai esewa.Ncell k loan tirek lag recharge dare jau kanu Land jaisin something wrong kahata abb ka hamre apan paisa chalai phe nai mili.Buri chodi astey karbo mai kahatu mai nai chalaim tuhurin k app esewa. Chup chap mor rupiya ime may transfer kardo.Nai ki mai kahatu phe naya id bana bana rating down karam.,2020-11-26T13:57:19,3.8.1
en-np,00546da9-c005-47eb-ac42-23278bd96673,Nihal raj Singh,1,Worst app,2020-11-26T13:56:20,3.8.1
en-np,37700fec-4c6f-45f8-abc3-15b2e7015ee2,Thunder Gaming,1,Worst server stability block the user without any cause no justification. Improve the server,2020-11-26T13:48:04,
en-np,d7ce5dbb-c112-443c-9d50-d76153a20ed3,HUNTER OPPP,1,Esewa chalena hai mero Paisa pani thiyo Recharge garna ko lagi kholeko esewa nai load vayena Ani feri install gareko Something went wrong matra bhanxa Khate app ho yo lmao jasto,2020-11-26T13:37:52,3.8.1
en-np,eec9f49f-d54f-44f2-bd17-3ce75cfdd2ad,Diwakar Timilsina,1,It says error and it has been ao long that I have not been able to access my account,2020-11-26T13:32:45,3.8.1
en-np,2c2b4e80-60d3-4f58-b750-f5606ab17fd9,_kheeem_._,1,Unable to login my account at the moment 7:07 pm... Error occurs vaneko cha,2020-11-26T13:24:20,3.8.1
en-np,3c00bf41-72ec-49ff-8757-27a4edfae046,R Poudel,1,Don't work on my phone redmi note 9,2020-11-26T12:42:13,3.8.1
en-np,36134df5-29d5-4472-8b69-96e81c8863cb,Safe Gamerz,1,Why not working esewa,2020-11-26T12:41:39,3.8.1
en-np,22ae55a2-9c8a-4f3a-8de8-e5fe5129ee92,purna basnet,1,Your app isn't working properly,2020-11-26T12:41:27,
en-np,9b9b9d01-c9b6-4998-a61b-a3c601b2ca98,Prabhat khanal,5,Op,2020-11-26T12:13:51,
en-np,b5fc47eb-60c7-46d5-ada5-a07df37fedb7,prabik rai,1,Too many lag I am waiting for login to pay my electricity bill but I can't login! Worst service!,2020-11-26T12:00:42,3.8.1
en-np,d00356d4-dea6-4275-8e7a-4eba1c462cfc,Prajwal Rai,5,I like this app,2020-11-26T11:55:08,
en-np,dfe23cad-643f-4c92-aaa3-a0f092ab34a0,Paubha 1,1,Instead of adding new unwanted stuffs it would be great to focus on exsiting user experience.,2020-11-26T11:39:32,
en-np,906e097f-5817-46ca-bc22-f194d3581eaf,RMA Topup,1,Kasto aalu jasto app Login ni bhako xaina Yesto ni app hunxa ani Money ni pathauna mileko xaina Thukka app,2020-11-26T11:25:28,3.8.1
en-np,5823812d-a241-4117-a8c9-5d98e9787dbd,pragya bhattarai,1,Sucks in Android 11 for some reason.,2020-11-26T11:22:51,
en-np,88f486da-da23-41c5-9b30-8a68a8f87a27,Madan Singh Rajput,2,Not opening my Account very slow,2020-11-26T11:22:02,3.8.1
en-np,cab1956a-ff07-470c-a9b6-e5cb537b0e7c,Tryut Hndtdjydi,2,Solve problems very slow app,2020-11-26T11:21:21,
en-np,b76f6117-8c02-4002-9543-a5fe7281d87f,Kobit Saru,1,bad service always loading and i can not send money,2020-11-26T11:19:57,
en-np,d9d009f9-0fe7-464d-bfd8-ccbccd27a9d8,Arjun Chhetri,1,Goo khaaa loooo,2020-11-26T11:19:23,3.8.1
en-np,492909d9-b37a-469b-bfe4-f130fcec3660,Gaming whit gagan,1,why there is log in issue,2020-11-26T11:13:13,3.8.1
en-np,56b618d1-46f1-4387-8fe3-484a568d33c9,Bibek Lamichhane,3,It has been good so far. But needs a lot of improvement. App doesn't fucntion at times these days. Just buffers and buffers. Lacks top notch app quality. Lags are frequent. Hope they sort out such small yet high impact issues on next update.,2020-11-26T11:11:44,3.8.1
en-np,1fdb63a9-a0da-42c1-bb85-33bb92e6564e,2Z Gamer Yt,1,Mero ma last glich bhairaheko xa paisa gairaheko caina aani aaru pani glitch bhako xa,2020-11-26T11:06:31,3.7.9.1
en-np,ca30ab86-878a-4e33-ad33-947b47182975,Pramod Karki,1,What the hack it's not showing anything when I opened it ..,2020-11-26T11:04:19,
en-np,c04be342-daf5-452f-9e86-fa52bfde8f9c,PS Gaming,1,Why is to slow nowadays it's not working properly. There are some many problem in it. You have to maintain all those. We can't send money easy nowadays. Is not working that good now a days. So make it Fixed so we can send or receive money easily. I will give you one star for your this Types of work.,2020-11-26T10:55:00,
en-np,d9425ba3-45d4-4d14-9cda-8359e634eb09,Bhagabati Shrestha,5,best app,2020-11-26T10:54:51,3.8.1
en-np,edd6ba54-80e5-4989-8102-950082d33536,Nex Tamu,1,your server sucks money cuts two time with poor your poor server,2020-11-26T10:47:01,3.8.1
en-np,1dda4021-4676-4e4d-a654-4ae5d1856386,A Google user,5,Satisfy app,2020-11-26T10:39:43,3.8.1
en-np,21c944a0-1410-4c7a-8661-45d759ea97a5,Good Vibes,1,I cannot log in my esewa something errors but why my alot fund there,2020-11-26T10:26:53,3.8.1
en-np,e3a19ae1-b270-46f3-b2d8-dc4cc2c9d471,Rojal Pandey,3,Maile esewa account banako but I don't know why aaile log in garna khojda something went wrong Vanchha . What should I do??? Can anyone help?,2020-11-26T10:22:22,
en-np,8709c266-3d51-4a5e-9f8f-d2bc223671fa,Anushikha Shrestha,1,My device is redmi note 8 and i cannot use it. I have to try again and again for the same thing and the fillups cannot be selected too,2020-11-26T10:18:06,3.8.1
en-np,84851079-50d2-4de2-880f-77647229ad88,Aayush Dangol,1,Have trouble relogging in every time 😫,2020-11-26T10:16:07,3.8.1
en-np,5046e3bb-3ff6-4538-adde-12912e67501a,BTK Koinch,1,Kina login garna meldaina,2020-11-26T10:01:47,3.8.1
en-np,e8d01c08-28bc-4f59-90b1-a140f96711a5,B2D GamER,5,Please add refer and earn for 2 months,2020-11-26T09:04:28,3.8.1
en-np,a35dab58-674e-46a1-8fe1-3bc91bf284b9,Frances Lind,1,"Madachod aru ko I'd blocked garerw dhani vayes mg khatey vikari , gaming ley garda tero apps kun thau bata ka samma pugo thaxaina kya",2020-11-26T05:05:56,
en-np,a64a7e0d-873f-4a6c-afeb-7f689e2e9d14,Hamal Rjes,3,Add the feature of loading money via Connect IPS,2020-11-26T03:58:51,
en-np,a9d6fd89-3d89-4b5a-bac7-4bc4b57fcc85,Kushal Khatri,1,K ho yo syco jasto verified nai hudaina k garna khojya tmiharu le,2020-11-26T03:07:22,3.8.1
en-np,348aa6ad-4925-477c-870e-847c4b296011,Yudip Paudel,5,"I've been using this app for more than six months. Transaction within a few seconds and easy to use. So I'm giving five 🌟. That's not enough, you also bring E-sewa to bank service. I used that service and I'm very happy that we can transfer to bank with the help of number only. Thank you E-sewa and hope you will move towards international wallet for international payment for Nepali users🙂🙂",2020-11-26T01:32:40,3.8.1
en-np,ef4fddce-f41c-40d8-a408-fe575a068ed4,जय माेक्तान,5,"It's really helpful to pay all kinds of bill, before it was limited but now expanded many more features, so I'm satisfied and loves this app.",2020-11-26T00:22:42,3.8.1
en-np,1e47b153-7af5-4d18-b88b-837c094960e7,NP STRANGER,3,Hawa,2020-11-25T18:56:13,3.8.1
